Gene_ID	TSS_ID	Distance_P_Value	CnD_P_Value	Closest_Locus	Closest_TSS
C2CD4B	ENST00000380392	0.3876	0.3876	F	T
C2CD4B	ENST00000380392	0.39	0.39	F	T
C2CD4C	ENST00000332235	0.0007315	0.0007315	T	T
C2CD4C	ENST00000332235	0.001875	0.001875	F	T
C2CD4C	ENST00000332235	0.00249	0.00249	F	T
C2CD4C	ENST00000332235	0.00332	0.00332	F	T
C2CD5	ENST00000539615	0.03255	0.03255	T	T
C2CD5	ENST00000539615	0.03324	0.03324	F	T
C2CD6	ENST00000439802	0.03702	0.03702	T	T
C2CD6	ENST00000439802	0.08253	0.08253	F	T
C2CD6	ENST00000439802	0.09722	0.09722	F	T
C2CD6	ENST00000439802	0.1022	0.1022	F	T
C3	ENST00000245907	0.006967	0.006967	T	T
C3	ENST00000245907	0.01982	0.01982	F	T
C3AR1	ENST00000546241	0.01282	0.01282	T	T
C4A	ENST00000428956	0.005152	0.005152	T	T
C4A	ENST00000498271	0.01608	0.01608	F	T
C4B	ENST00000425700	0.00255	0.00255	T	T
C4B	ENST00000435363	0.012	0.012	F	T
C4B	ENST00000435363	0.01708	0.01708	F	T
C4BPA	ENST00000421786	0.001267	0.001267	T	T
C4BPA	ENST00000421786	0.001856	0.001856	F	T
C4BPA	ENST00000421786	0.004823	0.004823	F	T
C4BPA	ENST00000421786	0.00945	0.00945	F	T
C4BPA	ENST00000421786	0.01012	0.01012	F	T
C4BPA	ENST00000421786	0.09653	0.09653	F	T
C4BPA	ENST00000421786	0.09715	0.09715	F	T
C4BPA	ENST00000421786	0.1027	0.1027	F	T
C4BPA	ENST00000421786	0.1484	0.1484	F	T
C4BPB	ENST00000367078	0.00567	0.00567	T	T
C4BPB	ENST00000367078	0.006411	0.006411	F	T
C4BPB	ENST00000367078	0.008789	0.008789	F	T
C4BPB	ENST00000367078	0.01182	0.01182	F	T
C4BPB	ENST00000367078	0.01579	0.01579	F	T
C5AR1	ENST00000594787	0.01279	0.01279	T	T
C5AR1	ENST00000594787	0.01866	0.01866	F	T
C5AR2	ENST00000595464	0.001863	0.001863	T	T
C5AR2	ENST00000595464	0.002301	0.002301	F	T
C6	ENST00000263413	0.01852	0.01852	T	T
C7	ENST00000313164	0.00853	0.00853	T	T
C7	ENST00000313164	0.05845	0.05845	F	T
C7	ENST00000313164	0.0596	0.0596	F	T
C8A	ENST00000361249	0.04039	0.04039	T	T
C8A	ENST00000361249	0.09141	0.09141	F	T
C8B	ENST00000371237	0.04506	0.04506	T	T
C8B	ENST00000371237	0.07792	0.07792	F	T
C8B	ENST00000535057	0.1565	0.1565	F	T
C8B	ENST00000543257	0.1565	0.1565	F	T
C8B	ENST00000535057	0.1583	0.1583	F	T
C8B	ENST00000543257	0.1583	0.1583	F	T
C8B	ENST00000535057	0.1693	0.1693	F	T
C8B	ENST00000543257	0.1693	0.1693	F	T
C8B	ENST00000535057	0.1699	0.1699	F	T
C8B	ENST00000543257	0.1699	0.1699	F	T
C8B	ENST00000535057	0.2895	0.2895	F	T
C8B	ENST00000543257	0.2895	0.2895	F	T
C9	ENST00000263408	0.02411	0.02411	T	T
CA10	ENST00000442502	0.007142	0.007142	T	T
CA10	ENST00000442502	0.1803	0.1803	F	T
CA10	ENST00000451037	0.2619	0.2619	F	T
CA10	ENST00000575097	0.307	0.307	T	T
CA10	ENST00000442502	0.6872	0.6872	F	T
CA10	ENST00000442502	0.9232	0.9232	F	T
CA11	ENST00000084798	0.0194	0.0194	T	T
CA12	ENST00000178638	0.008244	0.008244	T	T
CA12	ENST00000422263	0.008244	0.008244	T	T
CA12	ENST00000178638	0.06495	0.06495	F	T
CA12	ENST00000422263	0.06495	0.06495	F	T
CA12	ENST00000344366	0.08225	0.08225	F	T
CA12	ENST00000344366	0.09414	0.09414	F	T
CA14	ENST00000647854	0.006938	0.006938	T	T
CA2	ENST00000285379	0.1062	0.1062	T	T
CA2	ENST00000285379	0.1491	0.1491	F	T
CA2	ENST00000285379	0.1933	0.1933	F	T
CA2	ENST00000285379	0.2671	0.2671	F	T
CA2	ENST00000285379	0.4647	0.4647	F	T
CA4	ENST00000591725	0.01312	0.01312	T	T
CA4	ENST00000591725	0.01501	0.01501	F	T
CA5A	ENST00000648177	0.00444	0.00444	T	T
CA5A	ENST00000649158	0.00444	0.00444	T	T
CA5A	ENST00000648177	0.013	0.013	F	T
CA5A	ENST00000649158	0.013	0.013	F	T
CA5A	ENST00000649794	0.02591	0.02591	F	T
CA5A	ENST00000649794	0.0498	0.0498	F	T
CA5A	ENST00000649794	0.06231	0.06231	F	T
CA5A	ENST00000649794	0.06415	0.06415	F	T
CA5A	ENST00000649794	0.06675	0.06675	F	T
CA6	ENST00000549778	0.01346	0.01346	T	T
CA6	ENST00000549778	0.01453	0.01453	F	T
CA6	ENST00000549778	0.02804	0.02804	F	T
CA6	ENST00000549778	0.04602	0.04602	F	T
CA6	ENST00000549778	0.05184	0.05184	F	T
CA6	ENST00000549778	0.05242	0.05242	F	T
CA6	ENST00000549778	0.05515	0.05515	F	T
CA6	ENST00000377436	0.06488	0.06488	F	T
CA6	ENST00000377442	0.06488	0.06488	F	T
CA8	ENST00000317995	0.1318	0.1318	T	T
CA8	ENST00000317995	0.3071	0.3071	F	T
CA8	ENST00000317995	0.4975	0.4975	F	T
CA8	ENST00000317995	0.499	0.499	F	T
CA8	ENST00000317995	0.5	0.5	F	T
CA8	ENST00000317995	0.5015	0.5015	F	T
CA8	ENST00000317995	0.6948	0.6948	F	T
CA8	ENST00000317995	0.7033	0.7033	F	T
CA9	ENST00000378357	0.00393	0.00393	T	T
CAAP1	ENST00000333916	0.0006975	0.0006975	T	T
CAAP1	ENST00000520187	0.0006975	0.0006975	T	T
CAAP1	ENST00000625311	0.0006975	0.0006975	T	T
CAAP1	ENST00000625311	0.05835	0.05835	F	T
CAAP1	ENST00000625311	0.07173	0.07173	F	T
CAAP1	ENST00000625311	0.2912	0.2912	F	T
CAAP1	ENST00000625311	0.2956	0.2956	F	T
CAAP1	ENST00000625311	0.3375	0.3375	F	T
CAAP1	ENST00000625311	0.4718	0.4718	F	T
CAAP1	ENST00000625311	0.5567	0.5567	F	T
CAAP1	ENST00000625311	0.7796	0.7796	F	T
CAB39	ENST00000614925	0.03126	0.03126	T	T
CAB39	ENST00000614925	0.05269	0.05269	F	T
CAB39	ENST00000614925	0.05345	0.05345	F	T
CAB39	ENST00000258418	0.09345	0.09345	T	T
CAB39	ENST00000258418	0.1342	0.1342	F	T
CAB39	ENST00000258418	0.1979	0.1979	F	T
CAB39L	ENST00000409130	0.0154	0.0154	T	T
CAB39L	ENST00000409130	0.05415	0.05415	F	T
CAB39L	ENST00000409130	0.08932	0.08932	F	T
CABCOCO1	ENST00000389639	0.005844	0.005844	T	T
CABCOCO1	ENST00000389639	0.006987	0.006987	F	T
CABCOCO1	ENST00000389639	0.008072	0.008072	F	T
CABCOCO1	ENST00000330194	0.07587	0.07587	F	T
CABCOCO1	ENST00000648843	0.07587	0.07587	F	T
CABCOCO1	ENST00000389639	0.1361	0.1361	F	T
CABCOCO1	ENST00000330194	0.1447	0.1447	F	T
CABCOCO1	ENST00000648843	0.1447	0.1447	F	T
CABCOCO1	ENST00000330194	0.1873	0.1873	F	T
CABCOCO1	ENST00000648843	0.1873	0.1873	F	T
CABCOCO1	ENST00000330194	0.1961	0.1961	F	T
CABCOCO1	ENST00000648843	0.1961	0.1961	F	T
CABIN1	ENST00000337989	0.05268	0.05268	T	T
CABIN1	ENST00000337989	0.08132	0.08132	F	T
CABIN1	ENST00000337989	0.08509	0.08509	F	T
CABIN1	ENST00000337989	0.09084	0.09084	F	T
CABIN1	ENST00000337989	0.09375	0.09375	F	T
CABIN1	ENST00000398319	0.09571	0.09571	F	T
CABIN1	ENST00000337989	0.1253	0.1253	F	T
CABLES1	ENST00000582882	0.0113	0.0113	T	T
CABLES1	ENST00000420687	0.03414	0.03414	F	T
CABLES1	ENST00000420687	0.1881	0.1881	F	T
CABLES1	ENST00000420687	0.1936	0.1936	F	T
CABLES2	ENST00000279101	0.001328	0.001328	T	T
CABLES2	ENST00000279101	0.002944	0.002944	F	T
CABP1	ENST00000453000	0.001195	0.001195	T	T
CABP1	ENST00000316803	0.002873	0.002873	T	T
CABP1	ENST00000316803	0.01608	0.01608	F	T
CABP1	ENST00000453000	0.02255	0.02255	F	T
CABP4	ENST00000325656	0.006835	0.006835	T	T
CABP7	ENST00000216144	0.01723	0.01723	T	T
CABP7	ENST00000216144	0.01983	0.01983	F	T
CABP7	ENST00000216144	0.02119	0.02119	F	T
CABP7	ENST00000216144	0.02349	0.02349	F	T
CABP7	ENST00000216144	0.02449	0.02449	F	T
CABP7	ENST00000216144	0.03375	0.03375	F	T
CABP7	ENST00000216144	0.03533	0.03533	F	T
CABP7	ENST00000216144	0.1108	0.1108	F	T
CABP7	ENST00000216144	0.1124	0.1124	F	T
CABYR	ENST00000399496	0.01844	0.01844	T	T
CABYR	ENST00000399496	0.01975	0.01975	F	T
CABYR	ENST00000399496	0.02179	0.02179	F	T
CACHD1	ENST00000290039	0.01683	0.01683	T	T
CACHD1	ENST00000651257	0.1593	0.1593	F	T
CACHD1	ENST00000651257	0.1727	0.1727	F	T
CACHD1	ENST00000651257	0.1782	0.1782	F	T
CACHD1	ENST00000650260	0.1941	0.1941	F	T
CACNA1A	ENST00000638009	0.002144	0.002144	T	T
CACNA1A	ENST00000637297	0.002985	0.002985	T	T
CACNA1A	ENST00000637297	0.006041	0.006041	F	T
CACNA1A	ENST00000637297	0.009388	0.009388	F	T
CACNA1A	ENST00000637297	0.01279	0.01279	F	T
CACNA1A	ENST00000637297	0.01387	0.01387	F	T
CACNA1A	ENST00000592864	0.01486	0.01486	T	T
CACNA1A	ENST00000592864	0.02611	0.02611	F	T
CACNA1A	ENST00000637297	0.02871	0.02871	F	T
CACNA1A	ENST00000585802	0.04678	0.04678	F	T
CACNA1A	ENST00000636473	0.04678	0.04678	F	T
CACNA1A	ENST00000585802	0.04777	0.04777	F	T
CACNA1A	ENST00000636473	0.04777	0.04777	F	T
CACNA1A	ENST00000614285	0.05737	0.05737	F	T
CACNA1A	ENST00000635727	0.05737	0.05737	F	T
CACNA1A	ENST00000636012	0.05737	0.05737	F	T
CACNA1A	ENST00000636549	0.05737	0.05737	F	T
CACNA1A	ENST00000637276	0.05737	0.05737	F	T
CACNA1A	ENST00000638009	0.06567	0.06567	F	T
CACNA1A	ENST00000638009	0.06638	0.06638	F	T
CACNA1A	ENST00000638009	0.07017	0.07017	F	T
CACNA1A	ENST00000638009	0.07093	0.07093	F	T
CACNA1A	ENST00000585802	0.0752	0.0752	F	T
CACNA1A	ENST00000636473	0.0752	0.0752	F	T
CACNA1A	ENST00000637297	0.07589	0.07589	F	T
CACNA1A	ENST00000585802	0.07879	0.07879	F	T
CACNA1A	ENST00000636473	0.07879	0.07879	F	T
CACNA1A	ENST00000585802	0.08153	0.08153	F	T
CACNA1A	ENST00000636473	0.08153	0.08153	F	T
CACNA1A	ENST00000585802	0.08532	0.08532	F	T
CACNA1A	ENST00000636473	0.08532	0.08532	F	T
CACNA1A	ENST00000585802	0.08915	0.08915	F	T
CACNA1A	ENST00000636473	0.08915	0.08915	F	T
CACNA1A	ENST00000585802	0.09077	0.09077	F	T
CACNA1A	ENST00000636473	0.09077	0.09077	F	T
CACNA1A	ENST00000585802	0.09148	0.09148	F	T
CACNA1A	ENST00000636473	0.09148	0.09148	F	T
CACNA1A	ENST00000637297	0.09214	0.09214	F	T
CACNA1A	ENST00000637297	0.09421	0.09421	F	T
CACNA1A	ENST00000585802	0.09651	0.09651	F	T
CACNA1A	ENST00000636473	0.09651	0.09651	F	T
CACNA1A	ENST00000637297	0.1173	0.1173	F	T
CACNA1A	ENST00000614285	0.1208	0.1208	F	T
CACNA1A	ENST00000635727	0.1208	0.1208	F	T
CACNA1A	ENST00000636012	0.1208	0.1208	F	T
CACNA1A	ENST00000636549	0.1208	0.1208	F	T
CACNA1A	ENST00000637276	0.1208	0.1208	F	T
CACNA1A	ENST00000637297	0.1285	0.1285	F	T
CACNA1A	ENST00000637297	0.1713	0.1713	F	T
CACNA1A	ENST00000637297	0.1718	0.1718	F	T
CACNA1A	ENST00000637297	0.1726	0.1726	F	T
CACNA1A	ENST00000637297	0.1861	0.1861	F	T
CACNA1A	ENST00000637297	0.1983	0.1983	F	T
CACNA1A	ENST00000614285	0.234	0.234	F	T
CACNA1A	ENST00000635727	0.234	0.234	F	T
CACNA1A	ENST00000636012	0.234	0.234	F	T
CACNA1A	ENST00000636549	0.234	0.234	F	T
CACNA1A	ENST00000637276	0.234	0.234	F	T
CACNA1A	ENST00000614285	0.2361	0.2361	F	T
CACNA1A	ENST00000635727	0.2361	0.2361	F	T
CACNA1A	ENST00000636012	0.2361	0.2361	F	T
CACNA1A	ENST00000636549	0.2361	0.2361	F	T
CACNA1A	ENST00000637276	0.2361	0.2361	F	T
CACNA1B	ENST00000371372	0.005265	0.005265	T	T
CACNA1B	ENST00000413253	0.04491	0.04491	T	T
CACNA1B	ENST00000413253	0.07644	0.07644	F	T
CACNA1B	ENST00000413253	0.1156	0.1156	F	T
CACNA1B	ENST00000413253	0.1395	0.1395	F	T
CACNA1B	ENST00000371355	0.1786	0.1786	F	T
CACNA1B	ENST00000371357	0.1786	0.1786	F	T
CACNA1B	ENST00000413253	0.1925	0.1925	F	T
CACNA1B	ENST00000413253	0.1946	0.1946	F	T
CACNA1B	ENST00000413253	0.1955	0.1955	F	T
CACNA1B	ENST00000413253	0.3157	0.3157	F	T
CACNA1B	ENST00000413253	0.3199	0.3199	F	T
CACNA1B	ENST00000413253	0.3216	0.3216	F	T
CACNA1B	ENST00000413253	0.4571	0.4571	F	T
CACNA1B	ENST00000413253	0.4589	0.4589	F	T
CACNA1B	ENST00000413253	0.4747	0.4747	F	T
CACNA1B	ENST00000413253	0.5099	0.5099	F	T
CACNA1B	ENST00000413253	0.5818	0.5818	F	T
CACNA1B	ENST00000413253	0.5902	0.5902	F	T
CACNA1B	ENST00000413253	0.6321	0.6321	F	T
CACNA1B	ENST00000413253	0.6416	0.6416	F	T
CACNA1B	ENST00000413253	0.6779	0.6779	F	T
CACNA1B	ENST00000413253	0.6856	0.6856	F	T
CACNA1B	ENST00000413253	0.7248	0.7248	F	T
CACNA1B	ENST00000413253	0.8376	0.8376	F	T
CACNA1B	ENST00000413253	0.8385	0.8385	F	T
CACNA1B	ENST00000413253	0.8397	0.8397	F	T
CACNA1B	ENST00000413253	0.8646	0.8646	F	T
CACNA1B	ENST00000413253	0.9754	0.9754	F	T
CACNA1B	ENST00000413253	0.9986	0.9986	F	T
CACNA1C	ENST00000335762	0.008107	0.008107	T	T
CACNA1C	ENST00000399655	0.008107	0.008107	T	T
CACNA1C	ENST00000335762	0.04395	0.04395	F	T
CACNA1C	ENST00000399655	0.04395	0.04395	F	T
CACNA1C	ENST00000616390	0.1016	0.1016	T	T
CACNA1C	ENST00000616390	0.1124	0.1124	F	T
CACNA1C	ENST00000327702	0.1199	0.1199	F	T
CACNA1C	ENST00000344100	0.1199	0.1199	F	T
CACNA1C	ENST00000347598	0.1199	0.1199	F	T
CACNA1C	ENST00000399591	0.1199	0.1199	F	T
CACNA1C	ENST00000399595	0.1199	0.1199	F	T
CACNA1C	ENST00000399597	0.1199	0.1199	F	T
CACNA1C	ENST00000399601	0.1199	0.1199	F	T
CACNA1C	ENST00000399603	0.1199	0.1199	F	T
CACNA1C	ENST00000399606	0.1199	0.1199	F	T
CACNA1C	ENST00000399617	0.1199	0.1199	F	T
CACNA1C	ENST00000399621	0.1199	0.1199	F	T
CACNA1C	ENST00000399629	0.1199	0.1199	F	T
CACNA1C	ENST00000399634	0.1199	0.1199	F	T
CACNA1C	ENST00000399637	0.1199	0.1199	F	T
CACNA1C	ENST00000399638	0.1199	0.1199	F	T
CACNA1C	ENST00000399641	0.1199	0.1199	F	T
CACNA1C	ENST00000399644	0.1199	0.1199	F	T
CACNA1C	ENST00000399649	0.1199	0.1199	F	T
CACNA1C	ENST00000402845	0.1199	0.1199	F	T
CACNA1C	ENST00000406454	0.1199	0.1199	F	T
CACNA1C	ENST00000327702	0.1308	0.1308	F	T
CACNA1C	ENST00000344100	0.1308	0.1308	F	T
CACNA1C	ENST00000347598	0.1308	0.1308	F	T
CACNA1C	ENST00000399591	0.1308	0.1308	F	T
CACNA1C	ENST00000399595	0.1308	0.1308	F	T
CACNA1C	ENST00000399597	0.1308	0.1308	F	T
CACNA1C	ENST00000399601	0.1308	0.1308	F	T
CACNA1C	ENST00000399603	0.1308	0.1308	F	T
CACNA1C	ENST00000399606	0.1308	0.1308	F	T
CACNA1C	ENST00000399617	0.1308	0.1308	F	T
CACNA1C	ENST00000399621	0.1308	0.1308	F	T
CACNA1C	ENST00000399629	0.1308	0.1308	F	T
CACNA1C	ENST00000399634	0.1308	0.1308	F	T
CACNA1C	ENST00000399637	0.1308	0.1308	F	T
CACNA1C	ENST00000399638	0.1308	0.1308	F	T
CACNA1C	ENST00000399641	0.1308	0.1308	F	T
CACNA1C	ENST00000399644	0.1308	0.1308	F	T
CACNA1C	ENST00000399649	0.1308	0.1308	F	T
CACNA1C	ENST00000402845	0.1308	0.1308	F	T
CACNA1C	ENST00000406454	0.1308	0.1308	F	T
CACNA1C	ENST00000327702	0.1348	0.1348	F	T
CACNA1C	ENST00000344100	0.1348	0.1348	F	T
CACNA1C	ENST00000347598	0.1348	0.1348	F	T
CACNA1C	ENST00000399591	0.1348	0.1348	F	T
CACNA1C	ENST00000399595	0.1348	0.1348	F	T
CACNA1C	ENST00000399597	0.1348	0.1348	F	T
CACNA1C	ENST00000399601	0.1348	0.1348	F	T
CACNA1C	ENST00000399603	0.1348	0.1348	F	T
CACNA1C	ENST00000399606	0.1348	0.1348	F	T
CACNA1C	ENST00000399617	0.1348	0.1348	F	T
CACNA1C	ENST00000399621	0.1348	0.1348	F	T
CACNA1C	ENST00000399629	0.1348	0.1348	F	T
CACNA1C	ENST00000399634	0.1348	0.1348	F	T
CACNA1C	ENST00000399637	0.1348	0.1348	F	T
CACNA1C	ENST00000399638	0.1348	0.1348	F	T
CACNA1C	ENST00000399641	0.1348	0.1348	F	T
CACNA1C	ENST00000399644	0.1348	0.1348	F	T
CACNA1C	ENST00000399649	0.1348	0.1348	F	T
CACNA1C	ENST00000402845	0.1348	0.1348	F	T
CACNA1C	ENST00000406454	0.1348	0.1348	F	T
CACNA1C	ENST00000465278	0.1562	0.1562	T	T
CACNA1C	ENST00000327702	0.1806	0.1806	F	T
CACNA1C	ENST00000344100	0.1806	0.1806	F	T
CACNA1C	ENST00000347598	0.1806	0.1806	F	T
CACNA1C	ENST00000399591	0.1806	0.1806	F	T
CACNA1C	ENST00000399595	0.1806	0.1806	F	T
CACNA1C	ENST00000399597	0.1806	0.1806	F	T
CACNA1C	ENST00000399601	0.1806	0.1806	F	T
CACNA1C	ENST00000399603	0.1806	0.1806	F	T
CACNA1C	ENST00000399606	0.1806	0.1806	F	T
CACNA1C	ENST00000399617	0.1806	0.1806	F	T
CACNA1C	ENST00000399621	0.1806	0.1806	F	T
CACNA1C	ENST00000399629	0.1806	0.1806	F	T
CACNA1C	ENST00000399634	0.1806	0.1806	F	T
CACNA1C	ENST00000399637	0.1806	0.1806	F	T
CACNA1C	ENST00000399638	0.1806	0.1806	F	T
CACNA1C	ENST00000399641	0.1806	0.1806	F	T
CACNA1C	ENST00000399644	0.1806	0.1806	F	T
CACNA1C	ENST00000399649	0.1806	0.1806	F	T
CACNA1C	ENST00000402845	0.1806	0.1806	F	T
CACNA1C	ENST00000406454	0.1806	0.1806	F	T
CACNA1C	ENST00000327702	0.1814	0.1814	F	T
CACNA1C	ENST00000344100	0.1814	0.1814	F	T
CACNA1C	ENST00000347598	0.1814	0.1814	F	T
CACNA1C	ENST00000399591	0.1814	0.1814	F	T
CACNA1C	ENST00000399595	0.1814	0.1814	F	T
CACNA1C	ENST00000399597	0.1814	0.1814	F	T
CACNA1C	ENST00000399601	0.1814	0.1814	F	T
CACNA1C	ENST00000399603	0.1814	0.1814	F	T
CACNA1C	ENST00000399606	0.1814	0.1814	F	T
CACNA1C	ENST00000399617	0.1814	0.1814	F	T
CACNA1C	ENST00000399621	0.1814	0.1814	F	T
CACNA1C	ENST00000399629	0.1814	0.1814	F	T
CACNA1C	ENST00000399634	0.1814	0.1814	F	T
CACNA1C	ENST00000399637	0.1814	0.1814	F	T
CACNA1C	ENST00000399638	0.1814	0.1814	F	T
CACNA1C	ENST00000399641	0.1814	0.1814	F	T
CACNA1C	ENST00000399644	0.1814	0.1814	F	T
CACNA1C	ENST00000399649	0.1814	0.1814	F	T
CACNA1C	ENST00000402845	0.1814	0.1814	F	T
CACNA1C	ENST00000406454	0.1814	0.1814	F	T
CACNA1C	ENST00000327702	0.2167	0.2167	F	T
CACNA1C	ENST00000344100	0.2167	0.2167	F	T
CACNA1C	ENST00000347598	0.2167	0.2167	F	T
CACNA1C	ENST00000399591	0.2167	0.2167	F	T
CACNA1C	ENST00000399595	0.2167	0.2167	F	T
CACNA1C	ENST00000399597	0.2167	0.2167	F	T
CACNA1C	ENST00000399601	0.2167	0.2167	F	T
CACNA1C	ENST00000399603	0.2167	0.2167	F	T
CACNA1C	ENST00000399606	0.2167	0.2167	F	T
CACNA1C	ENST00000399617	0.2167	0.2167	F	T
CACNA1C	ENST00000399621	0.2167	0.2167	F	T
CACNA1C	ENST00000399629	0.2167	0.2167	F	T
CACNA1C	ENST00000399634	0.2167	0.2167	F	T
CACNA1C	ENST00000399637	0.2167	0.2167	F	T
CACNA1C	ENST00000399638	0.2167	0.2167	F	T
CACNA1C	ENST00000399641	0.2167	0.2167	F	T
CACNA1C	ENST00000399644	0.2167	0.2167	F	T
CACNA1C	ENST00000399649	0.2167	0.2167	F	T
CACNA1C	ENST00000402845	0.2167	0.2167	F	T
CACNA1C	ENST00000406454	0.2167	0.2167	F	T
CACNA1C	ENST00000465278	0.2173	0.2173	F	T
CACNA1C	ENST00000327702	0.219	0.219	F	T
CACNA1C	ENST00000344100	0.219	0.219	F	T
CACNA1C	ENST00000347598	0.219	0.219	F	T
CACNA1C	ENST00000399591	0.219	0.219	F	T
CACNA1C	ENST00000399595	0.219	0.219	F	T
CACNA1C	ENST00000399597	0.219	0.219	F	T
CACNA1C	ENST00000399601	0.219	0.219	F	T
CACNA1C	ENST00000399603	0.219	0.219	F	T
CACNA1C	ENST00000399606	0.219	0.219	F	T
CACNA1C	ENST00000399617	0.219	0.219	F	T
CACNA1C	ENST00000399621	0.219	0.219	F	T
CACNA1C	ENST00000399629	0.219	0.219	F	T
CACNA1C	ENST00000399634	0.219	0.219	F	T
CACNA1C	ENST00000399637	0.219	0.219	F	T
CACNA1C	ENST00000399638	0.219	0.219	F	T
CACNA1C	ENST00000399641	0.219	0.219	F	T
CACNA1C	ENST00000399644	0.219	0.219	F	T
CACNA1C	ENST00000399649	0.219	0.219	F	T
CACNA1C	ENST00000402845	0.219	0.219	F	T
CACNA1C	ENST00000406454	0.219	0.219	F	T
CACNA1C	ENST00000465278	0.2252	0.2252	F	T
CACNA1C	ENST00000327702	0.2259	0.2259	F	T
CACNA1C	ENST00000344100	0.2259	0.2259	F	T
CACNA1C	ENST00000347598	0.2259	0.2259	F	T
CACNA1C	ENST00000399591	0.2259	0.2259	F	T
CACNA1C	ENST00000399595	0.2259	0.2259	F	T
CACNA1C	ENST00000399597	0.2259	0.2259	F	T
CACNA1C	ENST00000399601	0.2259	0.2259	F	T
CACNA1C	ENST00000399603	0.2259	0.2259	F	T
CACNA1C	ENST00000399606	0.2259	0.2259	F	T
CACNA1C	ENST00000399617	0.2259	0.2259	F	T
CACNA1C	ENST00000399621	0.2259	0.2259	F	T
CACNA1C	ENST00000399629	0.2259	0.2259	F	T
CACNA1C	ENST00000399634	0.2259	0.2259	F	T
CACNA1C	ENST00000399637	0.2259	0.2259	F	T
CACNA1C	ENST00000399638	0.2259	0.2259	F	T
CACNA1C	ENST00000399641	0.2259	0.2259	F	T
CACNA1C	ENST00000399644	0.2259	0.2259	F	T
CACNA1C	ENST00000399649	0.2259	0.2259	F	T
CACNA1C	ENST00000402845	0.2259	0.2259	F	T
CACNA1C	ENST00000406454	0.2259	0.2259	F	T
CACNA1C	ENST00000327702	0.2292	0.2292	F	T
CACNA1C	ENST00000344100	0.2292	0.2292	F	T
CACNA1C	ENST00000347598	0.2292	0.2292	F	T
CACNA1C	ENST00000399591	0.2292	0.2292	F	T
CACNA1C	ENST00000399595	0.2292	0.2292	F	T
CACNA1C	ENST00000399597	0.2292	0.2292	F	T
CACNA1C	ENST00000399601	0.2292	0.2292	F	T
CACNA1C	ENST00000399603	0.2292	0.2292	F	T
CACNA1C	ENST00000399606	0.2292	0.2292	F	T
CACNA1C	ENST00000399617	0.2292	0.2292	F	T
CACNA1C	ENST00000399621	0.2292	0.2292	F	T
CACNA1C	ENST00000399629	0.2292	0.2292	F	T
CACNA1C	ENST00000399634	0.2292	0.2292	F	T
CACNA1C	ENST00000399637	0.2292	0.2292	F	T
CACNA1C	ENST00000399638	0.2292	0.2292	F	T
CACNA1C	ENST00000399641	0.2292	0.2292	F	T
CACNA1C	ENST00000399644	0.2292	0.2292	F	T
CACNA1C	ENST00000399649	0.2292	0.2292	F	T
CACNA1C	ENST00000402845	0.2292	0.2292	F	T
CACNA1C	ENST00000406454	0.2292	0.2292	F	T
CACNA1C	ENST00000465278	0.3114	0.3114	F	T
CACNA1C	ENST00000465278	0.3646	0.3646	F	T
CACNA1C	ENST00000465278	0.3773	0.3773	F	T
CACNA1C	ENST00000465278	0.4003	0.4003	F	T
CACNA1C	ENST00000465278	0.4866	0.4866	F	T
CACNA1D	ENST00000637301	0.0005989	0.0005989	T	T
CACNA1D	ENST00000637714	0.0008728	0.0008728	T	T
CACNA1D	ENST00000645528	0.00268	0.00268	T	T
CACNA1D	ENST00000645528	0.009607	0.009607	F	T
CACNA1D	ENST00000637424	0.00963	0.00963	T	T
CACNA1D	ENST00000637714	0.01453	0.01453	F	T
CACNA1D	ENST00000640483	0.05256	0.05256	T	T
CACNA1D	ENST00000638129	0.05835	0.05835	F	T
CACNA1D	ENST00000640483	0.06605	0.06605	F	T
CACNA1D	ENST00000640483	0.06701	0.06701	F	T
CACNA1D	ENST00000640483	0.07659	0.07659	F	T
CACNA1D	ENST00000288139	0.08788	0.08788	F	T
CACNA1D	ENST00000350061	0.08788	0.08788	F	T
CACNA1E	ENST00000367573	0.02012	0.02012	T	T
CACNA1E	ENST00000367573	0.03272	0.03272	F	T
CACNA1E	ENST00000524607	0.06021	0.06021	T	T
CACNA1E	ENST00000367573	0.06318	0.06318	F	T
CACNA1E	ENST00000367573	0.06996	0.06996	F	T
CACNA1E	ENST00000524607	0.08613	0.08613	F	T
CACNA1E	ENST00000357570	0.1384	0.1384	F	T
CACNA1E	ENST00000358338	0.1384	0.1384	F	T
CACNA1E	ENST00000367567	0.1384	0.1384	F	T
CACNA1E	ENST00000621551	0.1384	0.1384	F	T
CACNA1E	ENST00000644521	0.1395	0.1395	T	T
CACNA1E	ENST00000524607	0.1504	0.1504	F	T
CACNA1E	ENST00000524607	0.1511	0.1511	F	T
CACNA1E	ENST00000524607	0.1521	0.1521	F	T
CACNA1E	ENST00000524607	0.153	0.153	F	T
CACNA1E	ENST00000644521	0.2256	0.2256	F	T
CACNA1E	ENST00000644521	0.2603	0.2603	F	T
CACNA1E	ENST00000644521	0.2609	0.2609	F	T
CACNA1E	ENST00000644521	0.261	0.261	F	T
CACNA1H	ENST00000565831	0.0003729	0.0003729	T	T
CACNA1H	ENST00000348261	0.0005447	0.0005447	T	T
