Gene_ID	TSS_ID	Distance_P_Value	CnD_P_Value	Closest_Locus	Closest_TSS
DNMT3A	ENST00000380746	0.08613	0.08613	T	T
DNMT3A	ENST00000402667	0.08613	0.08613	T	T
DNMT3A	ENST00000264709	0.2303	0.2303	F	T
DNMT3A	ENST00000406659	0.2303	0.2303	F	T
DNPH1	ENST00000230431	0.01225	0.01225	T	T
DOC2B	ENST00000613549	0.02696	0.02696	T	T
DOCK1	ENST00000623213	0.004379	0.004379	T	T
DOCK1	ENST00000280333	0.1113	0.1113	F	T
DOCK10	ENST00000258390	0.1046	0.1046	T	T
DOCK2	ENST00000523684	0.04577	0.04577	T	T
DOCK2	ENST00000519628	0.2167	0.2167	F	T
DOCK3	ENST00000266037	0.6821	0.6821	F	T
DOCK4	ENST00000664131	0.03134	0.03134	T	T
DOCK7	ENST00000404627	0.03822	0.03822	T	T
DOCK9	ENST00000450257	0.003704	0.003704	T	T
DOCK9	ENST00000652315	0.01076	0.01076	T	T
DOCK9	ENST00000451563	0.03107	0.03107	T	T
DOK5	ENST00000262593	0.08101	0.08101	T	T
DOK5	ENST00000395939	0.5287	0.5287	F	T
DOP1A	ENST00000369739	0.01594	0.01594	T	T
DOP1B	ENST00000399151	0.1464	0.1464	T	T
DOT1L	ENST00000586024	0.03141	0.03141	T	T
DPCD	ENST00000434727	0.001757	0.001757	T	T
DPEP1	ENST00000261615	0.007467	0.007467	T	T
DPH5	ENST00000370109	0.1073	0.1073	T	T
DPH6	ENST00000440392	0.8063	0.8063	F	T
DPP10	ENST00000409163	0.01048	0.01048	T	T
DPP6	ENST00000404039	0.588	0.588	T	T
DPP6	ENST00000404039	0.9161	0.9161	F	T
DPP9	ENST00000601720	0.001377	0.001377	T	T
DPY19L1	ENST00000310974	0.03453	0.03453	T	T
DPY19L1	ENST00000310974	0.1897	0.1897	F	T
DPY30	ENST00000295066	0.004709	0.004709	T	T
DPY30	ENST00000342166	0.004709	0.004709	T	T
DPYSL3	ENST00000520473	0.1505	0.1505	T	T
DPYSL5	ENST00000434719	0.01102	0.01102	T	T
DPYSL5	ENST00000434719	0.06687	0.06687	F	T
DRC7	ENST00000336825	0.001549	0.001549	T	T
DRC7	ENST00000336825	0.004043	0.004043	F	T
DRD1	ENST00000393752	0.501	0.501	T	T
DRD1	ENST00000393752	0.5972	0.5972	F	T
DRD1	ENST00000393752	0.6209	0.6209	F	T
DRD2	ENST00000362072	0.1047	0.1047	T	T
DRD5	ENST00000304374	0.09494	0.09494	T	T
DRD5	ENST00000304374	0.2403	0.2403	F	T
DSC1	ENST00000257197	0.03994	0.03994	T	T
DSC1	ENST00000257198	0.03994	0.03994	T	T
DSC3	ENST00000584980	0.03537	0.03537	T	T
DSC3	ENST00000584980	0.8251	0.8251	F	T
DSCAM	ENST00000404019	0.004607	0.004607	T	T
DSCAM	ENST00000404019	0.07188	0.07188	F	T
DSCAM	ENST00000400454	0.09598	0.09598	T	T
DSCAM	ENST00000404019	0.1291	0.1291	F	T
DSCAM	ENST00000404019	0.2934	0.2934	F	T
DSCAM	ENST00000404019	0.3374	0.3374	F	T
DSCAM	ENST00000617870	0.3532	0.3532	F	T
DSCAM	ENST00000404019	0.3577	0.3577	F	T
DSCAM	ENST00000404019	0.3679	0.3679	F	T
DSCAM	ENST00000617870	0.4158	0.4158	F	T
DSCAML1	ENST00000527706	0.1926	0.1926	T	T
DSCAML1	ENST00000527706	0.4165	0.4165	F	T
DSE	ENST00000452085	0.003163	0.003163	T	T
DSEL	ENST00000310045	0.2532	0.2532	T	T
DSEL	ENST00000310045	0.3124	0.3124	F	T
DSEL	ENST00000310045	0.4286	0.4286	F	T
DSEL	ENST00000310045	0.5623	0.5623	F	T
DSEL	ENST00000310045	0.7127	0.7127	F	T
DSEL	ENST00000310045	0.7747	0.7747	F	T
DSG1	ENST00000257192	0.04956	0.04956	T	T
DSG4	ENST00000359747	0.01227	0.01227	T	T
DSP	ENST00000379802	0.01459	0.01459	T	T
DST	ENST00000449297	0.0394	0.0394	T	T
DST	ENST00000652573	0.04551	0.04551	T	T
DTHD1	ENST00000456874	0.3148	0.3148	T	T
DTNA	ENST00000399113	0.01683	0.01683	T	T
DTNA	ENST00000283365	0.1963	0.1963	T	T
DTNBP1	ENST00000509674	0.007504	0.007504	T	T
DTWD1	ENST00000251250	0.1351	0.1351	T	T
DTWD2	ENST00000510708	0.07495	0.07495	T	T
DTWD2	ENST00000304058	0.449	0.449	F	T
DTX1	ENST00000257600	0.003558	0.003558	T	T
DTX2	ENST00000425780	0.008472	0.008472	T	T
DTYMK	ENST00000420144	0.00967	0.00967	T	T
DTYMK	ENST00000420144	0.03359	0.03359	F	T
DUSP1	ENST00000239223	0.07875	0.07875	T	T
DUSP10	ENST00000366899	0.3471	0.3471	T	T
DUSP10	ENST00000366899	0.5543	0.5543	F	T
DUSP10	ENST00000366899	0.572	0.572	F	T
DUSP10	ENST00000366899	0.6795	0.6795	F	T
DUSP10	ENST00000366899	0.7978	0.7978	F	T
DUSP10	ENST00000366899	0.8035	0.8035	F	T
DUSP13	ENST00000464872	0.02865	0.02865	T	T
DUSP16	ENST00000541207	0.01926	0.01926	T	T
DUSP19	ENST00000342619	0.001799	0.001799	T	T
DUSP4	ENST00000240100	0.56	0.56	F	T
DUSP5	ENST00000369583	0.03749	0.03749	T	T
DUSP6	ENST00000279488	0.1612	0.1612	T	T
DUXA	ENST00000554048	0.01456	0.01456	T	T
DUXA	ENST00000554048	0.01697	0.01697	F	T
DXO	ENST00000375349	0.008507	0.008507	T	T
DYM	ENST00000577734	0.0002959	0.0002959	T	T
DYM	ENST00000577734	0.01516	0.01516	F	T
DYM	ENST00000582399	0.01798	0.01798	T	T
DYM	ENST00000577734	0.08611	0.08611	F	T
DYM	ENST00000582399	0.1468	0.1468	F	T
DYNAP	ENST00000585973	0.1766	0.1766	T	T
DYNC1LI1	ENST00000413350	0.05304	0.05304	T	T
DYNC2H1	ENST00000533197	0.5035	0.5035	T	T
DYNC2H1	ENST00000533197	0.6259	0.6259	F	T
DYNC2I1	ENST00000407559	0.01056	0.01056	T	T
DYNLL2	ENST00000579991	0.0177	0.0177	T	T
DYNLRB2	ENST00000305904	0.0678	0.0678	T	T
DYNLRB2	ENST00000568035	0.0678	0.0678	T	T
DYNLRB2	ENST00000305904	0.214	0.214	F	T
DYNLRB2	ENST00000568035	0.214	0.214	F	T
DYNLRB2	ENST00000562982	0.6157	0.6157	F	T
DYNLRB2	ENST00000562982	0.7532	0.7532	F	T
DYNLRB2	ENST00000562982	0.8301	0.8301	F	T
DYNLRB2	ENST00000562982	0.8872	0.8872	F	T
DYNLT1	ENST00000367089	0.08024	0.08024	T	T
DYRK1A	ENST00000646523	0.07895	0.07895	T	T
DYRK1A	ENST00000398956	0.1871	0.1871	T	T
DYRK1A	ENST00000398956	0.3745	0.3745	F	T
DYRK2	ENST00000542503	0.2134	0.2134	T	T
DYRK2	ENST00000542503	0.4239	0.4239	F	T
DYSF	ENST00000258104	0.00173	0.00173	T	T
DYSF	ENST00000409582	0.00173	0.00173	T	T
DYSF	ENST00000409762	0.00173	0.00173	T	T
DYSF	ENST00000413539	0.00173	0.00173	T	T
DYSF	ENST00000429174	0.00173	0.00173	T	T
DYSF	ENST00000394120	0.3548	0.3548	F	T
DYSF	ENST00000409366	0.3548	0.3548	F	T
DYSF	ENST00000409651	0.3548	0.3548	F	T
DYSF	ENST00000409744	0.3548	0.3548	F	T
DYSF	ENST00000410041	0.3548	0.3548	F	T
DYSF	ENST00000394120	0.5531	0.5531	F	T
DYSF	ENST00000409366	0.5531	0.5531	F	T
DYSF	ENST00000409651	0.5531	0.5531	F	T
DYSF	ENST00000409744	0.5531	0.5531	F	T
DYSF	ENST00000410041	0.5531	0.5531	F	T
DYSF	ENST00000394120	0.6471	0.6471	F	T
DYSF	ENST00000409366	0.6471	0.6471	F	T
DYSF	ENST00000409651	0.6471	0.6471	F	T
DYSF	ENST00000409744	0.6471	0.6471	F	T
DYSF	ENST00000410041	0.6471	0.6471	F	T
EAPP	ENST00000618169	0.0157	0.0157	T	T
EBI3	ENST00000221847	0.01594	0.01594	T	T
EBPL	ENST00000242827	0.002925	0.002925	T	T
ECHDC3	ENST00000422887	0.0636	0.0636	T	T
ECI2	ENST00000361538	0.3976	0.3976	T	T
ECI2	ENST00000380118	0.3976	0.3976	T	T
ECT2	ENST00000437296	0.2596	0.2596	T	T
EDC4	ENST00000358933	0.0243	0.0243	T	T
EDEM1	ENST00000445686	0.4605	0.4605	F	T
EDEM1	ENST00000445686	0.4747	0.4747	F	T
EDEM2	ENST00000374492	0.01267	0.01267	T	T
EDEM2	ENST00000374492	0.01806	0.01806	F	T
EDEM3	ENST00000318130	0.227	0.227	F	T
EDIL3	ENST00000296591	0.7644	0.7644	T	T
EDN1	ENST00000379375	0.08391	0.08391	T	T
EDN3	ENST00000395654	0.09486	0.09486	T	T
EDNRA	ENST00000324300	0.002328	0.002328	T	T
EDNRA	ENST00000358556	0.002328	0.002328	T	T
EDNRA	ENST00000324300	0.4184	0.4184	F	T
EDNRA	ENST00000358556	0.4184	0.4184	F	T
EEPD1	ENST00000444777	0.002249	0.002249	T	T
EEPD1	ENST00000534978	0.01354	0.01354	T	T
EFCAB10	ENST00000490493	0.005409	0.005409	T	T
EFCAB11	ENST00000556005	0.131	0.131	T	T
EFCAB11	ENST00000556005	0.2728	0.2728	F	T
EFCAB5	ENST00000448319	0.07906	0.07906	T	T
EFCAB6	ENST00000396231	0.03808	0.03808	T	T
EFCAB6	ENST00000396231	0.04567	0.04567	F	T
EFCAB6	ENST00000396231	0.2442	0.2442	F	T
EFCAB8	ENST00000618684	0.07091	0.07091	T	T
EFCAB9	ENST00000398186	0.01047	0.01047	T	T
EFHB	ENST00000440022	0.07249	0.07249	T	T
EFHC1	ENST00000637315	0.006908	0.006908	T	T
EFL1	ENST00000557939	0.05867	0.05867	T	T
EFL1	ENST00000557939	0.09602	0.09602	F	T
EFL1	ENST00000557939	0.1785	0.1785	F	T
EFNA2	ENST00000215368	0.013	0.013	T	T
EFNA3	ENST00000368408	0.04079	0.04079	F	T
EFNA3	ENST00000368408	0.04193	0.04193	F	T
EFNA4	ENST00000427683	0.0004398	0.0004398	T	T
EFNA5	ENST00000611503	0.2424	0.2424	T	T
EFNA5	ENST00000611503	0.5647	0.5647	F	T
EFNA5	ENST00000611503	0.8383	0.8383	F	T
EFNA5	ENST00000611503	0.8763	0.8763	F	T
EFNB2	ENST00000646441	0.8338	0.8338	F	T
EFR3B	ENST00000403714	0.02641	0.02641	T	T
EFTUD2	ENST00000402521	0.0005767	0.0005767	T	T
EFTUD2	ENST00000426333	0.0005767	0.0005767	T	T
EFTUD2	ENST00000591382	0.0005767	0.0005767	T	T
EFTUD2	ENST00000592576	0.0005767	0.0005767	T	T
EFTUD2	ENST00000592701	0.0005767	0.0005767	T	T
EFTUD2	ENST00000593072	0.0005767	0.0005767	T	T
EGF	ENST00000503392	0.03238	0.03238	T	T
EGFLAM	ENST00000336740	0.05581	0.05581	T	T
EGFLAM	ENST00000322350	0.1023	0.1023	T	T
EGFLAM	ENST00000354891	0.1664	0.1664	F	T
EGFLAM	ENST00000354891	0.3158	0.3158	F	T
EGFR	ENST00000420316	0.06874	0.06874	T	T
EGFR	ENST00000275493	0.1729	0.1729	F	T
EHD1	ENST00000455148	0.02355	0.02355	T	T
EHD2	ENST00000263277	0.01504	0.01504	T	T
EHD2	ENST00000538399	0.01504	0.01504	T	T
EHMT1	ENST00000626066	0.01282	0.01282	T	T
EIF2AK3	ENST00000303236	0.004727	0.004727	T	T
EIF2AK3	ENST00000303236	0.01216	0.01216	F	T
EIF2AK3	ENST00000303236	0.09258	0.09258	F	T
EIF2S2	ENST00000374980	0.01931	0.01931	T	T
EIF3C	ENST00000566501	0.003426	0.003426	T	T
EIF3D	ENST00000216190	0.01204	0.01204	T	T
EIF3D	ENST00000455547	0.01204	0.01204	T	T
EIF3E	ENST00000220849	0.009154	0.009154	T	T
EIF3H	ENST00000518949	0.9168	0.9168	T	T
EIF3J	ENST00000535391	0.01511	0.01511	T	T
EIF3L	ENST00000451427	0.002756	0.002756	T	T
EIF3L	ENST00000450376	0.01356	0.01356	T	T
EIF4E	ENST00000280892	0.08526	0.08526	T	T
EIF4E	ENST00000280892	0.2076	0.2076	F	T
EIF4EBP1	ENST00000338825	0.02336	0.02336	T	T
EIF4ENIF1	ENST00000418321	0.006955	0.006955	T	T
EIF4ENIF1	ENST00000418321	0.02975	0.02975	F	T
EIF4G1	ENST00000428387	0.0003749	0.0003749	T	T
EIF4G1	ENST00000434061	0.0003749	0.0003749	T	T
EIPR1	ENST00000443925	0.2528	0.2528	F	T
ELAC2	ENST00000583371	0.3377	0.3377	T	T
ELAPOR2	ENST00000450689	0.06981	0.06981	T	T
ELAVL1	ENST00000596154	0.004654	0.004654	T	T
ELAVL2	ENST00000380117	0.4302	0.4302	T	T
ELFN1	ENST00000561626	0.08888	0.08888	T	T
ELFN1	ENST00000561626	0.1523	0.1523	F	T
ELFN2	ENST00000613079	0.02509	0.02509	T	T
ELFN2	ENST00000402918	0.04555	0.04555	F	T
ELL	ENST00000262809	0.02797	0.02797	T	T
ELMO1	ENST00000396045	0.001426	0.001426	T	T
ELMO1	ENST00000453399	0.03373	0.03373	T	T
ELMO1	ENST00000396045	0.04956	0.04956	F	T
ELMO2	ENST00000396391	0.02875	0.02875	T	T
ELOVL2	ENST00000354666	0.07182	0.07182	T	T
ELOVL4	ENST00000369816	0.1703	0.1703	T	T
EMB	ENST00000508934	0.2113	0.2113	T	T
EMC2	ENST00000524143	0.003899	0.003899	T	T
EMCN	ENST00000296420	0.3481	0.3481	T	T
EMCN	ENST00000296420	0.8182	0.8182	F	T
EMID1	ENST00000433143	0.02374	0.02374	T	T
EML2	ENST00000590575	0.0006036	0.0006036	T	T
EML4	ENST00000318522	0.07027	0.07027	T	T
EML4	ENST00000402711	0.07027	0.07027	T	T
EML4	ENST00000318522	0.07145	0.07145	F	T
EML4	ENST00000402711	0.07145	0.07145	F	T
EMSY	ENST00000531998	0.0278	0.0278	T	T
ENAH	ENST00000497899	0.0008306	0.0008306	T	T
ENAM	ENST00000472597	0.02001	0.02001	T	T
ENDOV	ENST00000519331	0.01742	0.01742	T	T
ENOX1	ENST00000261488	0.3154	0.3154	T	T
ENOX1	ENST00000261488	0.4406	0.4406	F	T
ENOX1	ENST00000261488	0.6873	0.6873	F	T
ENPP1	ENST00000647893	0.01581	0.01581	T	T
ENPP1	ENST00000647893	0.08969	0.08969	F	T
ENPP2	ENST00000522167	0.03076	0.03076	T	T
ENPP2	ENST00000522167	0.08488	0.08488	F	T
ENPP3	ENST00000357639	0.02393	0.02393	T	T
ENPP3	ENST00000358229	0.02393	0.02393	T	T
ENPP3	ENST00000357639	0.05486	0.05486	F	T
ENPP3	ENST00000358229	0.05486	0.05486	F	T
ENPP7	ENST00000328313	0.1426	0.1426	T	T
ENSA	ENST00000513281	0.04307	0.04307	T	T
ENSG00000034239	ENST00000523008	0.103	0.103	T	T
ENSG00000034239	ENST00000523008	0.6635	0.6635	F	T
ENSG00000100249	ENST00000216071	0.004255	0.004255	T	T
ENSG00000101898	ENST00000394552	0.007067	0.007067	T	T
ENSG00000110696	ENST00000524439	0.2063	0.2063	T	T
ENSG00000112539	ENST00000230301	0.217	0.217	T	T
ENSG00000112539	ENST00000230301	0.4708	0.4708	F	T
ENSG00000113583	ENST00000231512	0.2118	0.2118	F	T
ENSG00000125462	ENST00000615748	0.0142	0.0142	T	T
ENSG00000125462	ENST00000615748	0.03984	0.03984	F	T
ENSG00000125462	ENST00000615748	0.04923	0.04923	F	T
ENSG00000128346	ENST00000422191	0.01526	0.01526	T	T
ENSG00000130723	ENST00000422467	0.0183	0.0183	T	T
ENSG00000135045	ENST00000376854	0.04419	0.04419	T	T
ENSG00000138813	ENST00000326581	0.01633	0.01633	T	T
ENSG00000142698	ENST00000488417	0.06131	0.06131	T	T
ENSG00000146540	ENST00000412051	0.005191	0.005191	T	T
ENSG00000146540	ENST00000491163	0.009877	0.009877	T	T
ENSG00000147894	ENST00000379997	0.1828	0.1828	T	T
ENSG00000147894	ENST00000619707	0.1828	0.1828	T	T
ENSG00000147894	ENST00000379997	0.2342	0.2342	F	T
ENSG00000147894	ENST00000619707	0.2342	0.2342	F	T
ENSG00000147894	ENST00000379997	0.3961	0.3961	F	T
ENSG00000147894	ENST00000619707	0.3961	0.3961	F	T
ENSG00000150750	ENST00000280325	0.02928	0.02928	T	T
ENSG00000150750	ENST00000280325	0.08034	0.08034	F	T
ENSG00000150873	ENST00000405022	0.01726	0.01726	T	T
ENSG00000150873	ENST00000381585	0.07798	0.07798	F	T
ENSG00000150873	ENST00000381585	0.1129	0.1129	F	T
ENSG00000151470	ENST00000508622	0.07844	0.07844	T	T
ENSG00000151470	ENST00000508622	0.4219	0.4219	F	T
ENSG00000151470	ENST00000508622	0.7208	0.7208	F	T
ENSG00000151470	ENST00000508622	0.7717	0.7717	F	T
ENSG00000151470	ENST00000508622	0.9205	0.9205	F	T
ENSG00000151470	ENST00000508622	0.9333	0.9333	F	T
ENSG00000151470	ENST00000508622	0.9571	0.9571	F	T
ENSG00000154493	ENST00000488181	0.09578	0.09578	T	T
ENSG00000162006	ENST00000543963	0.0008937	0.0008937	T	T
ENSG00000162598	ENST00000371201	0.09025	0.09025	T	T
ENSG00000162771	ENST00000294829	0.02205	0.02205	T	T
ENSG00000163081	ENST00000295226	0.456	0.456	T	T
ENSG00000164123	ENST00000434826	0.04843	0.04843	T	T
ENSG00000164241	ENST00000296662	0.003531	0.003531	T	T
ENSG00000164241	ENST00000509733	0.003531	0.003531	T	T
ENSG00000164241	ENST00000535381	0.003531	0.003531	T	T
ENSG00000164241	ENST00000296662	0.03014	0.03014	F	T
ENSG00000164241	ENST00000509733	0.03014	0.03014	F	T
ENSG00000164241	ENST00000535381	0.03014	0.03014	F	T
ENSG00000165084	ENST00000337103	0.1398	0.1398	T	T
ENSG00000166323	ENST00000529391	0.0059	0.0059	T	T
ENSG00000166323	ENST00000533583	0.0059	0.0059	T	T
ENSG00000171060	ENST00000521818	0.04807	0.04807	T	T
ENSG00000173077	ENST00000614246	0.007315	0.007315	T	T
ENSG00000173077	ENST00000614246	0.03542	0.03542	F	T
ENSG00000173077	ENST00000614246	0.5491	0.5491	F	T
ENSG00000173728	ENST00000308105	0.2369	0.2369	T	T
ENSG00000173728	ENST00000366537	0.2369	0.2369	T	T
ENSG00000174928	ENST00000340171	0.01139	0.01139	T	T
ENSG00000175779	ENST00000318792	0.07215	0.07215	T	T
ENSG00000175779	ENST00000318792	0.5849	0.5849	F	T
ENSG00000175779	ENST00000318792	0.872	0.872	F	T
ENSG00000178055	ENST00000429665	0.007756	0.007756	T	T
ENSG00000179008	ENST00000555476	0.1344	0.1344	T	T
ENSG00000179088	ENST00000552578	0.2894	0.2894	T	T
ENSG00000179133	ENST00000376500	0.006039	0.006039	T	T
ENSG00000179476	ENST00000325192	0.01886	0.01886	T	T
ENSG00000180044	ENST00000326474	0.1154	0.1154	T	T
ENSG00000180219	ENST00000324341	0.04287	0.04287	T	T
ENSG00000180878	ENST00000316375	0.003022	0.003022	T	T
ENSG00000180999	ENST00000367727	0.03891	0.03891	T	T
ENSG00000181577	ENST00000442114	0.02688	0.02688	T	T
ENSG00000181577	ENST00000442114	0.08374	0.08374	F	T
ENSG00000181577	ENST00000442114	0.2109	0.2109	F	T
ENSG00000181904	ENST00000338051	0.03602	0.03602	T	T
ENSG00000182307	ENST00000331434	0.03263	0.03263	T	T
ENSG00000182307	ENST00000647640	0.03263	0.03263	T	T
ENSG00000182307	ENST00000647724	0.03263	0.03263	T	T
ENSG00000182307	ENST00000648531	0.03263	0.03263	T	T
ENSG00000182307	ENST00000648784	0.03263	0.03263	T	T
ENSG00000182307	ENST00000331434	0.05754	0.05754	F	T
ENSG00000182307	ENST00000647640	0.05754	0.05754	F	T
ENSG00000182307	ENST00000647724	0.05754	0.05754	F	T
ENSG00000182307	ENST00000648531	0.05754	0.05754	F	T
ENSG00000182307	ENST00000648784	0.05754	0.05754	F	T
ENSG00000182307	ENST00000331434	0.09933	0.09933	F	T
ENSG00000182307	ENST00000647640	0.09933	0.09933	F	T
ENSG00000182307	ENST00000647724	0.09933	0.09933	F	T
ENSG00000182307	ENST00000648531	0.09933	0.09933	F	T
ENSG00000182307	ENST00000648784	0.09933	0.09933	F	T
ENSG00000182307	ENST00000331434	0.1577	0.1577	F	T
ENSG00000182307	ENST00000647640	0.1577	0.1577	F	T
ENSG00000182307	ENST00000647724	0.1577	0.1577	F	T
ENSG00000182307	ENST00000648531	0.1577	0.1577	F	T
ENSG00000182307	ENST00000648784	0.1577	0.1577	F	T
ENSG00000182831	ENST00000574285	0.7952	0.7952	F	T
ENSG00000182831	ENST00000574285	0.8131	0.8131	F	T
ENSG00000183397	ENST00000329493	0.0005808	0.0005808	T	T
ENSG00000183559	ENST00000329446	0.08329	0.08329	F	T
ENSG00000183729	ENST00000331251	0.049	0.049	T	T
ENSG00000183729	ENST00000331251	0.1042	0.1042	F	T
ENSG00000184530	ENST00000329722	0.3144	0.3144	T	T
ENSG00000185594	ENST00000328504	0.138	0.138	T	T
ENSG00000185594	ENST00000328504	0.3724	0.3724	F	T
ENSG00000185742	ENST00000327419	0.7365	0.7365	T	T
ENSG00000186886	ENST00000641440	0.0009247	0.0009247	T	T
ENSG00000187068	ENST00000335012	0.1443	0.1443	T	T
ENSG00000188959	ENST00000400613	0.0446	0.0446	T	T
ENSG00000197991	ENST00000409186	0.5405	0.5405	F	T
ENSG00000197991	ENST00000409186	0.7131	0.7131	F	T
ENSG00000203690	ENST00000366827	0.3403	0.3403	F	T
ENSG00000203690	ENST00000617120	0.3403	0.3403	F	T
ENSG00000203910	ENST00000370373	0.05048	0.05048	T	T
ENSG00000204669	ENST00000424431	0.03942	0.03942	T	T
ENSG00000204669	ENST00000652156	0.08042	0.08042	F	T
ENSG00000204683	ENST00000647558	0.2007	0.2007	F	T
ENSG00000204683	ENST00000647558	0.2238	0.2238	F	T
ENSG00000205057	ENST00000378487	0.2234	0.2234	T	T
ENSG00000205177	ENST00000531145	0.09701	0.09701	T	T
ENSG00000205549	ENST00000380683	0.01992	0.01992	T	T
ENSG00000205549	ENST00000380683	0.05858	0.05858	F	T
ENSG00000205549	ENST00000380683	0.3274	0.3274	F	T
ENSG00000206069	ENST00000423535	0.05831	0.05831	T	T
ENSG00000211804	ENST00000621643	0.1988	0.1988	T	T
ENSG00000211898	ENST00000613640	0.001207	0.001207	T	T
ENSG00000211898	ENST00000613640	0.01634	0.01634	F	T
ENSG00000211898	ENST00000613640	0.1572	0.1572	F	T
ENSG00000211898	ENST00000613640	0.1864	0.1864	F	T
ENSG00000211898	ENST00000613640	0.2233	0.2233	F	T
ENSG00000211898	ENST00000613640	0.2235	0.2235	F	T
ENSG00000211898	ENST00000613640	0.2742	0.2742	F	T
ENSG00000211898	ENST00000613640	0.3073	0.3073	F	T
ENSG00000211898	ENST00000613640	0.3678	0.3678	F	T
ENSG00000211898	ENST00000613640	0.3716	0.3716	F	T
ENSG00000211898	ENST00000613640	0.6827	0.6827	F	T
ENSG00000211898	ENST00000613640	0.7111	0.7111	F	T
ENSG00000211898	ENST00000613640	0.7281	0.7281	F	T
ENSG00000211898	ENST00000613640	0.7345	0.7345	F	T
ENSG00000211898	ENST00000613640	0.7374	0.7374	F	T
ENSG00000211898	ENST00000613640	0.746	0.746	F	T
ENSG00000211898	ENST00000613640	0.761	0.761	F	T
ENSG00000211898	ENST00000613640	0.7688	0.7688	F	T
ENSG00000211898	ENST00000613640	0.774	0.774	F	T
ENSG00000211898	ENST00000613640	0.7764	0.7764	F	T
ENSG00000211898	ENST00000613640	0.78	0.78	F	T
ENSG00000211898	ENST00000613640	0.7815	0.7815	F	T
ENSG00000211898	ENST00000613640	0.9427	0.9427	F	T
ENSG00000214534	ENST00000525199	0.01435	0.01435	T	T
ENSG00000215595	ENST00000400633	0.01123	0.01123	T	T
ENSG00000221916	ENST00000408991	0.001926	0.001926	T	T
ENSG00000224578	ENST00000565308	0.05118	0.05118	T	T
ENSG00000224578	ENST00000565308	0.2769	0.2769	F	T
ENSG00000224578	ENST00000565308	0.4236	0.4236	F	T
ENSG00000224578	ENST00000565308	0.4298	0.4298	F	T
ENSG00000225698	ENST00000621503	0.2894	0.2894	T	T
ENSG00000225698	ENST00000621503	0.8055	0.8055	F	T
ENSG00000225698	ENST00000621503	0.841	0.841	F	T
ENSG00000225698	ENST00000621503	0.8473	0.8473	F	T
ENSG00000225698	ENST00000621503	0.8618	0.8618	F	T
ENSG00000225698	ENST00000621503	0.8685	0.8685	F	T
ENSG00000225698	ENST00000621503	0.8776	0.8776	F	T
ENSG00000225698	ENST00000621503	0.8796	0.8796	F	T
ENSG00000225698	ENST00000621503	0.8878	0.8878	F	T
ENSG00000225698	ENST00000621503	0.8972	0.8972	F	T
ENSG00000225698	ENST00000621503	0.9412	0.9412	F	T
ENSG00000225940	ENST00000438651	0.1933	0.1933	T	T
ENSG00000226490	ENST00000643770	0.2434	0.2434	T	T
ENSG00000226490	ENST00000643770	0.5891	0.5891	F	T
ENSG00000226690	ENST00000635746	0.02337	0.02337	T	T
ENSG00000226690	ENST00000636804	0.06555	0.06555	T	T
ENSG00000227051	ENST00000555004	0.09903	0.09903	T	T
ENSG00000230268	ENST00000473520	0.1469	0.1469	T	T
ENSG00000230268	ENST00000473520	0.205	0.205	F	T
ENSG00000234511	ENST00000524171	0.08575	0.08575	T	T
ENSG00000237136	ENST00000438731	0.0169	0.0169	T	T
ENSG00000241978	ENST00000259318	0.02833	0.02833	T	T
ENSG00000241978	ENST00000434623	0.1153	0.1153	T	T
ENSG00000242076	ENST00000558152	0.5398	0.5398	T	T
ENSG00000243627	ENST00000450895	0.01999	0.01999	T	T
ENSG00000248672	ENST00000504764	0.106	0.106	T	T
ENSG00000248672	ENST00000505052	0.106	0.106	T	T
ENSG00000249209	ENST00000429238	0.0213	0.0213	T	T
ENSG00000249209	ENST00000429238	0.06759	0.06759	F	T
ENSG00000249319	ENST00000450043	0.006061	0.006061	T	T
ENSG00000255855	ENST00000545950	0.008405	0.008405	T	T
ENSG00000256892	ENST00000544824	0.2077	0.2077	T	T
ENSG00000256892	ENST00000544824	0.3349	0.3349	F	T
ENSG00000256892	ENST00000544824	0.3492	0.3492	F	T
ENSG00000257046	ENST00000381541	0.01094	0.01094	T	T
ENSG00000257046	ENST00000540229	0.01094	0.01094	T	T
ENSG00000258989	ENST00000556347	0.003534	0.003534	T	T
ENSG00000259332	ENST00000494999	0.02441	0.02441	T	T
ENSG00000259680	ENST00000569103	0.2538	0.2538	T	T
ENSG00000259680	ENST00000569103	0.2588	0.2588	F	T
ENSG00000260238	ENST00000320139	0.0007964	0.0007964	T	T
ENSG00000260238	ENST00000368276	0.0007964	0.0007964	T	T
ENSG00000260238	ENST00000490491	0.0007964	0.0007964	T	T
ENSG00000260238	ENST00000567140	0.0007964	0.0007964	T	T
ENSG00000261740	ENST00000569622	0.0486	0.0486	T	T
ENSG00000263464	ENST00000585245	0.008853	0.008853	T	T
ENSG00000265590	ENST00000431216	0.006909	0.006909	T	T
ENSG00000267561	ENST00000370548	0.3146	0.3146	T	T
ENSG00000269028	ENST00000600213	0.2853	0.2853	T	T
ENSG00000269897	ENST00000475460	0.04846	0.04846	T	T
ENSG00000270188	ENST00000604646	0.5214	0.5214	T	T
ENSG00000270472	ENST00000558425	0.0628	0.0628	T	T
ENSG00000270672	ENST00000604952	0.3081	0.3081	F	T
ENSG00000271092	ENST00000604203	0.02431	0.02431	T	T
