Gene_ID	TSS_ID	Distance_P_Value	CnD_P_Value	Closest_Locus	Closest_TSS
ELAC2	ENST00000583371	0.05244	0.05244	T	T
ELAC2	ENST00000583371	0.3382	0.3382	F	T
ELAC2	ENST00000583371	0.445	0.445	F	T
ELAC2	ENST00000583371	0.4628	0.4628	F	T
ELAVL2	ENST00000423281	0.8211	0.8211	T	T
ELAVL2	ENST00000423281	0.8394	0.8394	F	T
ELFN1	ENST00000561626	0.1735	0.1735	T	T
ELL	ENST00000596124	0.0374	0.0374	T	T
ELMO1	ENST00000455119	0.1093	0.1093	T	T
ELMO1	ENST00000310758	0.1603	0.1603	T	T
ELMO1	ENST00000396045	0.1702	0.1702	T	T
ELMOD1	ENST00000531234	0.02441	0.02441	T	T
ELMOD1	ENST00000443271	0.03806	0.03806	F	T
ELMOD2	ENST00000513606	0.03815	0.03815	T	T
ELMOD3	ENST00000418268	0.01203	0.01203	T	T
ELOA	ENST00000418390	0.04295	0.04295	T	T
ELOA2	ENST00000332567	0.01349	0.01349	T	T
ELOVL4	ENST00000369816	0.1705	0.1705	T	T
ELOVL5	ENST00000370918	0.1162	0.1162	T	T
ELOVL5	ENST00000542638	0.1162	0.1162	T	T
ELOVL6	ENST00000503885	0.1814	0.1814	T	T
ELP2	ENST00000542824	0.006418	0.006418	T	T
ELP4	ENST00000639097	0.03928	0.03928	T	T
ELP6	ENST00000296149	0.01977	0.01977	T	T
EMB	ENST00000508934	0.02286	0.02286	T	T
EMB	ENST00000508934	0.05505	0.05505	F	T
EMB	ENST00000508934	0.08497	0.08497	F	T
EMB	ENST00000514111	0.3256	0.3256	F	T
EMB	ENST00000514111	0.3351	0.3351	F	T
EMB	ENST00000514111	0.9665	0.9665	F	T
EMC2	ENST00000524143	0.003845	0.003845	T	T
EMC2	ENST00000519642	0.01354	0.01354	T	T
EMC2	ENST00000524143	0.1458	0.1458	F	T
EMCN	ENST00000296420	0.08792	0.08792	T	T
EMCN	ENST00000296420	0.09648	0.09648	F	T
EMCN	ENST00000296420	0.5424	0.5424	F	T
EMID1	ENST00000334018	0.09904	0.09904	T	T
EML1	ENST00000327921	0.01255	0.01255	T	T
EML4	ENST00000318522	0.009025	0.009025	T	T
EML4	ENST00000402711	0.009025	0.009025	T	T
EML4	ENST00000401738	0.01268	0.01268	F	T
EML5	ENST00000380664	0.03088	0.03088	T	T
EML6	ENST00000356458	0.001006	0.001006	T	T
EML6	ENST00000356458	0.03911	0.03911	F	T
EML6	ENST00000356458	0.1453	0.1453	F	T
EML6	ENST00000356458	0.1619	0.1619	F	T
EMSY	ENST00000529032	0.04679	0.04679	T	T
EMSY	ENST00000533988	0.05927	0.05927	F	T
ENAH	ENST00000497899	0.0009561	0.0009561	T	T
ENAH	ENST00000366844	0.08647	0.08647	T	T
ENGASE	ENST00000579016	0.01232	0.01232	T	T
ENOSF1	ENST00000340116	0.05219	0.05219	T	T
ENOX1	ENST00000261488	0.2812	0.2812	T	T
ENOX1	ENST00000261488	0.309	0.309	F	T
ENOX1	ENST00000261488	0.3118	0.3118	F	T
ENOX1	ENST00000261488	0.3149	0.3149	F	T
ENOX1	ENST00000261488	0.6721	0.6721	F	T
ENOX1	ENST00000261488	0.6788	0.6788	F	T
ENOX1	ENST00000261488	0.6881	0.6881	F	T
ENPP1	ENST00000647893	0.03545	0.03545	T	T
ENPP1	ENST00000647893	0.0466	0.0466	F	T
ENPP2	ENST00000522167	0.05036	0.05036	T	T
ENPP3	ENST00000357639	0.01246	0.01246	T	T
ENPP3	ENST00000358229	0.01246	0.01246	T	T
ENPP3	ENST00000357639	0.01449	0.01449	F	T
ENPP3	ENST00000358229	0.01449	0.01449	F	T
ENPP3	ENST00000357639	0.02517	0.02517	F	T
ENPP3	ENST00000358229	0.02517	0.02517	F	T
ENPP3	ENST00000357639	0.04548	0.04548	F	T
ENPP3	ENST00000358229	0.04548	0.04548	F	T
ENPP3	ENST00000357639	0.05661	0.05661	F	T
ENPP3	ENST00000358229	0.05661	0.05661	F	T
ENSA	ENST00000513281	0.03026	0.03026	T	T
ENSA	ENST00000513281	0.04275	0.04275	F	T
ENSG00000088543	ENST00000422619	0.00808	0.00808	T	T
ENSG00000101898	ENST00000394552	0.01783	0.01783	T	T
ENSG00000113583	ENST00000231512	0.1857	0.1857	T	T
ENSG00000114405	ENST00000462069	0.3261	0.3261	F	T
ENSG00000114405	ENST00000462069	0.6845	0.6845	F	T
ENSG00000114405	ENST00000462069	0.7334	0.7334	F	T
ENSG00000116667	ENST00000235307	0.1255	0.1255	T	T
ENSG00000116667	ENST00000235307	0.1603	0.1603	F	T
ENSG00000116667	ENST00000235307	0.2049	0.2049	F	T
ENSG00000118292	ENST00000369099	0.005204	0.005204	T	T
ENSG00000120327	ENST00000239449	0.008342	0.008342	T	T
ENSG00000125462	ENST00000615748	0.01495	0.01495	T	T
ENSG00000130723	ENST00000422467	0.01842	0.01842	T	T
ENSG00000133475	ENST00000401924	0.106	0.106	T	T
ENSG00000136197	ENST00000438029	0.002912	0.002912	T	T
ENSG00000136197	ENST00000425683	0.007235	0.007235	F	T
ENSG00000136197	ENST00000438029	0.3705	0.3705	F	T
ENSG00000136197	ENST00000438029	0.6611	0.6611	F	T
ENSG00000138813	ENST00000514652	0.06223	0.06223	T	T
ENSG00000141219	ENST00000582793	0.02817	0.02817	T	T
ENSG00000141428	ENST00000333234	0.01977	0.01977	T	T
ENSG00000141428	ENST00000610527	0.2798	0.2798	F	T
ENSG00000141428	ENST00000618334	0.2798	0.2798	F	T
ENSG00000146049	ENST00000274766	0.06988	0.06988	T	T
ENSG00000147894	ENST00000379997	0.2111	0.2111	T	T
ENSG00000147894	ENST00000619707	0.2111	0.2111	T	T
ENSG00000147894	ENST00000379997	0.3519	0.3519	F	T
ENSG00000147894	ENST00000619707	0.3519	0.3519	F	T
ENSG00000147894	ENST00000379997	0.3958	0.3958	F	T
ENSG00000147894	ENST00000619707	0.3958	0.3958	F	T
ENSG00000149179	ENST00000526827	0.005718	0.005718	T	T
ENSG00000149179	ENST00000526827	0.0187	0.0187	F	T
ENSG00000149179	ENST00000526827	0.1065	0.1065	F	T
ENSG00000151470	ENST00000281146	0.233	0.233	T	T
ENSG00000151470	ENST00000508622	0.2936	0.2936	F	T
ENSG00000151470	ENST00000508622	0.7078	0.7078	F	T
ENSG00000151470	ENST00000508622	0.9315	0.9315	F	T
ENSG00000154274	ENST00000284437	0.0493	0.0493	T	T
ENSG00000154274	ENST00000284437	0.08378	0.08378	F	T
ENSG00000154274	ENST00000381980	0.126	0.126	T	T
ENSG00000155621	ENST00000486911	0.0227	0.0227	T	T
ENSG00000158483	ENST00000346333	0.05486	0.05486	T	T
ENSG00000158483	ENST00000346333	0.07018	0.07018	F	T
ENSG00000162598	ENST00000371201	0.1238	0.1238	T	T
ENSG00000163081	ENST00000295226	0.4872	0.4872	F	T
ENSG00000164123	ENST00000434826	0.1866	0.1866	T	T
ENSG00000164241	ENST00000296662	0.1448	0.1448	T	T
ENSG00000164241	ENST00000509733	0.1448	0.1448	T	T
ENSG00000164241	ENST00000535381	0.1448	0.1448	T	T
ENSG00000165084	ENST00000325233	0.01515	0.01515	T	T
ENSG00000165084	ENST00000337103	0.02602	0.02602	T	T
ENSG00000165084	ENST00000337103	0.09165	0.09165	F	T
ENSG00000165084	ENST00000518698	0.09889	0.09889	T	T
ENSG00000165084	ENST00000325233	0.283	0.283	F	T
ENSG00000165084	ENST00000518698	0.3774	0.3774	F	T
ENSG00000165084	ENST00000325233	0.4843	0.4843	F	T
ENSG00000165805	ENST00000551163	0.3317	0.3317	T	T
ENSG00000166152	ENST00000299191	0.05637	0.05637	T	T
ENSG00000167085	ENST00000511832	0.05116	0.05116	T	T
ENSG00000167085	ENST00000614445	0.05116	0.05116	T	T
ENSG00000167085	ENST00000511832	0.07221	0.07221	F	T
ENSG00000167085	ENST00000614445	0.07221	0.07221	F	T
ENSG00000171815	ENST00000306549	0.006672	0.006672	T	T
ENSG00000173077	ENST00000648722	0.06273	0.06273	T	T
ENSG00000173077	ENST00000648722	0.1332	0.1332	F	T
ENSG00000173715	ENST00000525449	0.01309	0.01309	T	T
ENSG00000173715	ENST00000532089	0.0365	0.0365	T	T
ENSG00000173728	ENST00000308105	0.05606	0.05606	T	T
ENSG00000173728	ENST00000366537	0.05606	0.05606	T	T
ENSG00000175779	ENST00000318792	0.2954	0.2954	T	T
ENSG00000176605	ENST00000325812	0.6567	0.6567	T	T
ENSG00000176605	ENST00000325812	0.706	0.706	F	T
ENSG00000176605	ENST00000325812	0.9947	0.9947	F	T
ENSG00000179021	ENST00000486971	0.08307	0.08307	T	T
ENSG00000179088	ENST00000552578	0.2789	0.2789	F	T
ENSG00000179088	ENST00000552578	0.3373	0.3373	F	T
ENSG00000179133	ENST00000323327	0.001081	0.001081	T	T
ENSG00000179133	ENST00000636213	0.001081	0.001081	T	T
ENSG00000179133	ENST00000649478	0.001081	0.001081	T	T
ENSG00000180116	ENST00000324616	0.3233	0.3233	T	T
ENSG00000180116	ENST00000324616	0.3597	0.3597	F	T
ENSG00000180116	ENST00000324616	0.439	0.439	F	T
ENSG00000180219	ENST00000324341	0.03111	0.03111	T	T
ENSG00000180219	ENST00000324341	0.1164	0.1164	F	T
ENSG00000180219	ENST00000324341	0.2894	0.2894	F	T
ENSG00000180697	ENST00000318225	0.02157	0.02157	T	T
ENSG00000181904	ENST00000338051	0.04117	0.04117	T	T
ENSG00000182831	ENST00000327827	0.02826	0.02826	T	T
ENSG00000182831	ENST00000327827	0.06301	0.06301	F	T
ENSG00000182831	ENST00000574285	0.2228	0.2228	F	T
ENSG00000183148	ENST00000377601	0.0624	0.0624	T	T
ENSG00000183148	ENST00000611747	0.6886	0.6886	F	T
ENSG00000183148	ENST00000377601	0.7291	0.7291	F	T
ENSG00000183148	ENST00000611747	0.9008	0.9008	F	T
ENSG00000183791	ENST00000330682	0.05431	0.05431	T	T
ENSG00000185594	ENST00000328504	0.174	0.174	T	T
ENSG00000185594	ENST00000328504	0.1969	0.1969	F	T
ENSG00000185594	ENST00000328504	0.2005	0.2005	F	T
ENSG00000185594	ENST00000328504	0.2449	0.2449	F	T
ENSG00000185594	ENST00000328504	0.255	0.255	F	T
ENSG00000185594	ENST00000328504	0.3026	0.3026	F	T
ENSG00000185594	ENST00000328504	0.3049	0.3049	F	T
ENSG00000185594	ENST00000328504	0.9189	0.9189	F	T
ENSG00000185594	ENST00000328504	0.9252	0.9252	F	T
ENSG00000185742	ENST00000327419	0.3204	0.3204	T	T
ENSG00000186493	ENST00000457752	0.3257	0.3257	T	T
ENSG00000186493	ENST00000505778	0.3257	0.3257	T	T
ENSG00000186493	ENST00000457752	0.6979	0.6979	F	T
ENSG00000186493	ENST00000505778	0.6979	0.6979	F	T
ENSG00000186493	ENST00000457752	0.731	0.731	F	T
ENSG00000186493	ENST00000505778	0.731	0.731	F	T
ENSG00000186493	ENST00000457752	0.742	0.742	F	T
ENSG00000186493	ENST00000505778	0.742	0.742	F	T
ENSG00000187658	ENST00000409999	0.05669	0.05669	T	T
ENSG00000188112	ENST00000341865	0.004834	0.004834	T	T
ENSG00000188112	ENST00000356542	0.07628	0.07628	F	T
ENSG00000188674	ENST00000341287	0.01911	0.01911	T	T
ENSG00000188897	ENST00000599216	0.03491	0.03491	T	T
ENSG00000188897	ENST00000599216	0.06146	0.06146	F	T
ENSG00000197261	ENST00000529246	0.04943	0.04943	T	T
ENSG00000197261	ENST00000529246	0.05036	0.05036	F	T
ENSG00000197479	ENST00000354757	0.00646	0.00646	T	T
ENSG00000197991	ENST00000409186	0.05576	0.05576	T	T
ENSG00000197991	ENST00000409186	0.4631	0.4631	F	T
ENSG00000197991	ENST00000409186	0.4695	0.4695	F	T
ENSG00000197991	ENST00000409186	0.4809	0.4809	F	T
ENSG00000197991	ENST00000409186	0.6965	0.6965	F	T
ENSG00000197991	ENST00000409186	0.7034	0.7034	F	T
ENSG00000198225	ENST00000370659	0.3448	0.3448	T	T
ENSG00000198547	ENST00000360785	0.03553	0.03553	T	T
ENSG00000203690	ENST00000366827	0.3519	0.3519	T	T
ENSG00000203690	ENST00000617120	0.3519	0.3519	T	T
ENSG00000203690	ENST00000366827	0.3846	0.3846	F	T
ENSG00000203690	ENST00000617120	0.3846	0.3846	F	T
ENSG00000204006	ENST00000612209	0.0238	0.0238	T	T
ENSG00000204006	ENST00000612209	0.1069	0.1069	F	T
ENSG00000204669	ENST00000652156	0.07083	0.07083	T	T
ENSG00000204682	ENST00000377113	0.09302	0.09302	T	T
ENSG00000205057	ENST00000378487	0.215	0.215	T	T
ENSG00000205085	ENST00000474069	0.01899	0.01899	T	T
ENSG00000205086	ENST00000615044	0.6994	0.6994	F	T
ENSG00000205086	ENST00000647556	0.6994	0.6994	F	T
ENSG00000205464	ENST00000439350	0.03481	0.03481	T	T
ENSG00000205464	ENST00000439350	0.6903	0.6903	F	T
ENSG00000205464	ENST00000439350	0.7381	0.7381	F	T
ENSG00000205549	ENST00000380683	0.4246	0.4246	T	T
ENSG00000205856	ENST00000382097	0.0311	0.0311	T	T
ENSG00000205929	ENST00000490358	0.2082	0.2082	T	T
ENSG00000211804	ENST00000621643	0.1411	0.1411	T	T
ENSG00000213029	ENST00000366688	0.009577	0.009577	T	T
ENSG00000213029	ENST00000366688	0.02091	0.02091	F	T
ENSG00000214643	ENST00000398721	0.03033	0.03033	T	T
ENSG00000214688	ENST00000398786	0.01234	0.01234	T	T
ENSG00000215910	ENST00000433342	0.02415	0.02415	T	T
ENSG00000224578	ENST00000565308	0.05097	0.05097	T	T
ENSG00000224578	ENST00000565308	0.1858	0.1858	F	T
ENSG00000224578	ENST00000565308	0.2213	0.2213	F	T
ENSG00000224578	ENST00000565308	0.2354	0.2354	F	T
ENSG00000224578	ENST00000565308	0.2537	0.2537	F	T
ENSG00000224578	ENST00000565308	0.3199	0.3199	F	T
ENSG00000226490	ENST00000643770	0.6812	0.6812	F	T
ENSG00000226690	ENST00000635746	0.03866	0.03866	T	T
ENSG00000227051	ENST00000553782	0.00628	0.00628	T	T
ENSG00000227051	ENST00000553782	0.008584	0.008584	F	T
ENSG00000227051	ENST00000555004	0.05043	0.05043	F	T
ENSG00000230268	ENST00000473520	0.2037	0.2037	T	T
ENSG00000231767	ENST00000443181	0.005075	0.005075	T	T
ENSG00000234511	ENST00000524171	0.08699	0.08699	T	T
ENSG00000236543	ENST00000430816	0.01295	0.01295	T	T
ENSG00000237378	ENST00000611641	0.02459	0.02459	T	T
ENSG00000237988	ENST00000641137	0.04994	0.04994	T	T
ENSG00000240184	ENST00000611950	0.02804	0.02804	T	T
ENSG00000241635	ENST00000360418	0.01074	0.01074	T	T
ENSG00000241978	ENST00000434623	0.004098	0.004098	T	T
ENSG00000243444	ENST00000374531	0.00138	0.00138	T	T
ENSG00000243444	ENST00000497711	0.05305	0.05305	T	T
ENSG00000249158	ENST00000616325	0.008372	0.008372	T	T
ENSG00000249209	ENST00000429238	0.004235	0.004235	T	T
ENSG00000249319	ENST00000450043	0.006284	0.006284	T	T
ENSG00000249662	ENST00000638486	0.08394	0.08394	T	T
ENSG00000250486	ENST00000513876	0.02163	0.02163	T	T
ENSG00000250803	ENST00000514637	0.07105	0.07105	T	T
ENSG00000256514	ENST00000543494	0.004728	0.004728	T	T
ENSG00000258989	ENST00000556347	0.005057	0.005057	T	T
ENSG00000258989	ENST00000556347	0.07935	0.07935	F	T
ENSG00000258989	ENST00000556347	0.1135	0.1135	F	T
ENSG00000259075	ENST00000547474	0.03851	0.03851	T	T
ENSG00000259112	ENST00000612612	0.00644	0.00644	T	T
ENSG00000259112	ENST00000614236	0.00644	0.00644	T	T
ENSG00000266826	ENST00000583666	0.0695	0.0695	T	T
ENSG00000267561	ENST00000370548	0.1342	0.1342	F	T
ENSG00000267697	ENST00000589735	0.1251	0.1251	T	T
ENSG00000270188	ENST00000604646	0.1454	0.1454	T	T
ENSG00000270188	ENST00000604646	0.6674	0.6674	F	T
ENSG00000270188	ENST00000604646	0.7915	0.7915	F	T
ENSG00000270188	ENST00000604646	0.8343	0.8343	F	T
ENSG00000270394	ENST00000604093	0.4377	0.4377	T	T
ENSG00000270394	ENST00000604093	0.9054	0.9054	F	T
ENSG00000270672	ENST00000604952	0.02067	0.02067	T	T
ENSG00000271092	ENST00000604534	0.01788	0.01788	T	T
ENSG00000271092	ENST00000604534	0.02895	0.02895	F	T
ENSG00000273962	ENST00000621595	0.3338	0.3338	T	T
ENSG00000274443	ENST00000613105	0.126	0.126	T	T
ENSG00000274443	ENST00000624510	0.126	0.126	T	T
ENSG00000274443	ENST00000625134	0.126	0.126	T	T
ENSG00000274744	ENST00000620881	0.005773	0.005773	T	T
ENSG00000274944	ENST00000621281	0.01433	0.01433	T	T
ENSG00000274944	ENST00000621281	0.01845	0.01845	F	T
ENSG00000274944	ENST00000621281	0.02909	0.02909	F	T
ENSG00000275740	ENST00000506502	0.01358	0.01358	T	T
ENSG00000277288	ENST00000619243	0.08478	0.08478	T	T
ENSG00000277639	ENST00000619363	0.2892	0.2892	F	T
ENSG00000283149	ENST00000418776	0.003017	0.003017	T	T
ENSG00000283154	ENST00000412423	0.009214	0.009214	T	T
ENSG00000283154	ENST00000527095	0.009214	0.009214	T	T
ENSG00000283154	ENST00000412423	0.01177	0.01177	F	T
ENSG00000283154	ENST00000527095	0.01177	0.01177	F	T
ENSG00000283154	ENST00000640015	0.02043	0.02043	T	T
ENSG00000283199	ENST00000636427	0.1143	0.1143	T	T
ENSG00000283321	ENST00000637807	0.1055	0.1055	T	T
ENSG00000283321	ENST00000637807	0.1622	0.1622	F	T
ENSG00000283900	ENST00000400206	0.06107	0.06107	T	T
ENSG00000284554	ENST00000381568	0.00105	0.00105	T	T
ENSG00000284762	ENST00000646262	0.03357	0.03357	T	T
ENSG00000285446	ENST00000644499	0.0575	0.0575	T	T
ENSG00000285458	ENST00000473559	0.0378	0.0378	T	T
ENSG00000285471	ENST00000573619	0.05549	0.05549	T	T
ENSG00000285551	ENST00000614806	0.2422	0.2422	T	T
ENSG00000285566	ENST00000648713	0.3201	0.3201	F	T
ENSG00000285566	ENST00000648713	0.8423	0.8423	F	T
ENSG00000285880	ENST00000647937	0.0007924	0.0007924	T	T
ENSG00000285982	ENST00000649416	0.09291	0.09291	T	T
ENSG00000285982	ENST00000649416	0.1097	0.1097	F	T
ENSG00000286106	ENST00000624419	0.4887	0.4887	F	T
ENSG00000286235	ENST00000652720	0.002107	0.002107	F	T
EOGT	ENST00000615922	0.01755	0.01755	T	T
EP300	ENST00000634690	0.0159	0.0159	T	T
EP300	ENST00000263253	0.01741	0.01741	T	T
EPB41	ENST00000636666	0.08078	0.08078	T	T
EPB41L1	ENST00000338074	0.0008073	0.0008073	T	T
EPB41L1	ENST00000373945	0.0008073	0.0008073	T	T
EPB41L2	ENST00000639623	0.004656	0.004656	T	T
EPB41L2	ENST00000526983	0.03473	0.03473	T	T
EPB41L3	ENST00000578503	0.01792	0.01792	T	T
EPB41L3	ENST00000545076	0.1006	0.1006	T	T
EPB41L3	ENST00000545076	0.1992	0.1992	F	T
EPB41L4A	ENST00000261486	0.00451	0.00451	T	T
EPB41L4A	ENST00000261486	0.02652	0.02652	F	T
EPB41L4A	ENST00000621003	0.0883	0.0883	F	T
EPB41L4A	ENST00000621003	0.2604	0.2604	F	T
EPB41L4A	ENST00000621003	0.2764	0.2764	F	T
EPB41L5	ENST00000263713	0.001359	0.001359	T	T
EPB41L5	ENST00000331393	0.001359	0.001359	T	T
EPB41L5	ENST00000443124	0.001359	0.001359	T	T
EPB41L5	ENST00000443902	0.001359	0.001359	T	T
EPC1	ENST00000469059	0.1117	0.1117	T	T
EPC1	ENST00000469059	0.2259	0.2259	F	T
EPC2	ENST00000449013	0.1375	0.1375	T	T
EPCAM	ENST00000405271	0.1659	0.1659	T	T
EPGN	ENST00000446430	0.01564	0.01564	T	T
EPGN	ENST00000446430	0.01946	0.01946	F	T
EPGN	ENST00000413830	0.146	0.146	F	T
EPHA2	ENST00000358432	0.009562	0.009562	T	T
EPHA2	ENST00000358432	0.0278	0.0278	F	T
EPHA3	ENST00000494014	0.2144	0.2144	T	T
EPHA3	ENST00000336596	0.2224	0.2224	F	T
EPHA3	ENST00000336596	0.2914	0.2914	F	T
EPHA3	ENST00000494014	0.3758	0.3758	F	T
EPHA3	ENST00000494014	0.4397	0.4397	F	T
EPHA4	ENST00000409938	0.1335	0.1335	T	T
EPHA4	ENST00000409938	0.1448	0.1448	F	T
EPHA4	ENST00000441679	0.4396	0.4396	F	T
EPHA4	ENST00000409938	0.4541	0.4541	F	T
EPHA5	ENST00000354839	0.1333	0.1333	T	T
EPHA5	ENST00000354839	0.1521	0.1521	F	T
EPHA5	ENST00000354839	0.4179	0.4179	F	T
EPHA5	ENST00000354839	0.7226	0.7226	F	T
EPHA6	ENST00000502694	0.04978	0.04978	T	T
EPHA6	ENST00000506569	0.06011	0.06011	T	T
EPHA6	ENST00000514100	0.06568	0.06568	F	T
EPHA6	ENST00000514100	0.1156	0.1156	F	T
EPHA6	ENST00000506569	0.3466	0.3466	F	T
EPHA6	ENST00000506569	0.5299	0.5299	F	T
EPHA7	ENST00000369303	0.08996	0.08996	T	T
EPHA7	ENST00000369303	0.2765	0.2765	F	T
EPHA7	ENST00000369303	0.6766	0.6766	F	T
EPHA7	ENST00000369303	0.7529	0.7529	F	T
EPHA7	ENST00000369303	0.8274	0.8274	F	T
EPHA7	ENST00000369303	0.9272	0.9272	F	T
EPHB1	ENST00000460895	0.008093	0.008093	T	T
EPHB1	ENST00000474732	0.1661	0.1661	T	T
EPHB1	ENST00000474732	0.1962	0.1962	F	T
EPHB1	ENST00000493838	0.6906	0.6906	F	T
EPHB2	ENST00000374627	0.01004	0.01004	T	T
EPHB2	ENST00000374627	0.1032	0.1032	F	T
EPHB4	ENST00000360620	0.03274	0.03274	T	T
EPM2A	ENST00000450221	0.06539	0.06539	T	T
EPM2A	ENST00000450221	0.09741	0.09741	F	T
EPO	ENST00000252723	0.002744	0.002744	T	T
EPRS1	ENST00000609181	0.09291	0.09291	T	T
EPS15	ENST00000371730	0.1531	0.1531	T	T
EPS8L3	ENST00000369805	0.01697	0.01697	T	T
EQTN	ENST00000380032	0.02342	0.02342	T	T
EQTN	ENST00000380032	0.07258	0.07258	F	T
EQTN	ENST00000380032	0.1454	0.1454	F	T
EQTN	ENST00000380032	0.1973	0.1973	F	T
ERAP2	ENST00000437043	0.06226	0.06226	T	T
ERBB4	ENST00000402597	0.1436	0.1436	T	T
ERBB4	ENST00000435846	0.1893	0.1893	T	T
ERBB4	ENST00000402597	0.2025	0.2025	F	T
ERBB4	ENST00000402597	0.8005	0.8005	F	T
ERBB4	ENST00000402597	0.993	0.993	F	T
ERBIN	ENST00000508515	0.02422	0.02422	T	T
ERBIN	ENST00000284037	0.1291	0.1291	T	T
ERC1	ENST00000539802	0.09629	0.09629	T	T
ERC2	ENST00000492584	0.03142	0.03142	T	T
ERC2	ENST00000492584	0.04724	0.04724	F	T
ERC2	ENST00000612797	0.1215	0.1215	T	T
ERC2	ENST00000612797	0.2912	0.2912	F	T
ERC2	ENST00000492584	0.4856	0.4856	F	T
ERCC4	ENST00000311895	0.3075	0.3075	T	T
ERCC4	ENST00000575156	0.3075	0.3075	T	T
ERCC4	ENST00000311895	0.4617	0.4617	F	T
ERCC4	ENST00000575156	0.4617	0.4617	F	T
ERCC4	ENST00000311895	0.6083	0.6083	F	T
ERCC4	ENST00000575156	0.6083	0.6083	F	T
ERCC4	ENST00000311895	0.9362	0.9362	F	T
ERCC4	ENST00000575156	0.9362	0.9362	F	T
ERCC4	ENST00000311895	0.9453	0.9453	F	T
ERCC4	ENST00000575156	0.9453	0.9453	F	T
ERCC6L2	ENST00000402838	0.2384	0.2384	T	T
ERCC6L2	ENST00000668220	0.2634	0.2634	T	T
ERCC6L2	ENST00000668220	0.2742	0.2742	F	T
ERCC6L2	ENST00000402838	0.2767	0.2767	F	T
ERGIC2	ENST00000552132	0.001714	0.001714	T	T
ERGIC2	ENST00000548909	0.007341	0.007341	T	T
ERGIC3	ENST00000451605	0.03888	0.03888	T	T
ERI1	ENST00000519292	0.0314	0.0314	T	T
ERI1	ENST00000519292	0.07733	0.07733	F	T
ERI3	ENST00000456170	0.02454	0.02454	T	T
ERI3	ENST00000479101	0.03154	0.03154	T	T
ERI3	ENST00000456170	0.03759	0.03759	F	T
ERICH4	ENST00000378187	0.09118	0.09118	T	T
ERLIN2	ENST00000523107	0.02197	0.02197	T	T
ERMARD	ENST00000588451	0.5351	0.5351	F	T
ERO1B	ENST00000264181	0.009575	0.009575	T	T
ERVV-1	ENST00000602168	0.02	0.02	T	T
ESD	ENST00000378720	0.02686	0.02686	T	T
ESM1	ENST00000381403	0.06421	0.06421	T	T
ESM1	ENST00000381405	0.06421	0.06421	T	T
ESM1	ENST00000381403	0.128	0.128	F	T
ESM1	ENST00000381405	0.128	0.128	F	T
ESM1	ENST00000381403	0.236	0.236	F	T
ESM1	ENST00000381405	0.236	0.236	F	T
ESM1	ENST00000381403	0.409	0.409	F	T
ESM1	ENST00000381405	0.409	0.409	F	T
ETAA1	ENST00000644028	0.3186	0.3186	T	T
ETAA1	ENST00000272342	0.9395	0.9395	F	T
ETFBKMT	ENST00000538391	0.01987	0.01987	T	T
ETNK1	ENST00000545979	0.3069	0.3069	T	T
ETNK1	ENST00000545979	0.8878	0.8878	F	T
ETNPPL	ENST00000512320	0.03443	0.03443	T	T
EVA1A	ENST00000410010	0.1426	0.1426	T	T
EVL	ENST00000554695	0.003924	0.003924	T	T
EXOC2	ENST00000443083	0.01824	0.01824	T	T
EXOC2	ENST00000443083	0.02558	0.02558	F	T
EXOC2	ENST00000230449	0.2729	0.2729	F	T
EXOC4	ENST00000253861	0.3641	0.3641	T	T
EXOC4	ENST00000253861	0.5815	0.5815	F	T
EXOC4	ENST00000253861	0.732	0.732	F	T
EXOC5	ENST00000556318	0.136	0.136	F	T
EXOC5	ENST00000556318	0.3058	0.3058	F	T
EXT1	ENST00000378204	0.1594	0.1594	T	T
EXT1	ENST00000378204	0.2584	0.2584	F	T
EXT2	ENST00000343631	0.008728	0.008728	T	T
EXT2	ENST00000532479	0.01667	0.01667	F	T
EXTL1	ENST00000374280	0.02423	0.02423	T	T
EXTL2	ENST00000450240	0.05703	0.05703	T	T
EXTL2	ENST00000450240	0.1542	0.1542	F	T
EYA1	ENST00000419131	0.003271	0.003271	T	T
EYA1	ENST00000419131	0.1079	0.1079	F	T
EYA2	ENST00000458636	0.009706	0.009706	T	T
EYA2	ENST00000497062	0.05882	0.05882	T	T
EYA4	ENST00000452339	0.0008902	0.0008902	T	T
EYS	ENST00000342421	0.2322	0.2322	T	T
EYS	ENST00000398580	0.362	0.362	T	T
EYS	ENST00000398580	0.5558	0.5558	F	T
EYS	ENST00000398580	0.8635	0.8635	F	T
EYS	ENST00000393380	0.8997	0.8997	F	T
EYS	ENST00000503581	0.8997	0.8997	F	T
EYS	ENST00000393380	0.9026	0.9026	F	T
EYS	ENST00000503581	0.9026	0.9026	F	T
EZH2	ENST00000476773	0.08168	0.08168	T	T
EZR	ENST00000367075	0.133	0.133	T	T
EZR	ENST00000367075	0.1393	0.1393	F	T
F2RL2	ENST00000296641	0.01056	0.01056	T	T
F3	ENST00000370207	0.01317	0.01317	T	T
F3	ENST00000334047	0.03475	0.03475	F	T
F3	ENST00000334047	0.07559	0.07559	F	T
FA2H	ENST00000219368	0.1176	0.1176	T	T
FAAH	ENST00000243167	0.001755	0.001755	T	T
FAAH	ENST00000243167	0.003061	0.003061	F	T
FAAP20	ENST00000420515	0.02969	0.02969	T	T
FABP4	ENST00000256104	0.01477	0.01477	T	T
