Gene_ID	TSS_ID	Distance_P_Value	CnD_P_Value	Closest_Locus	Closest_TSS
ENSG00000230510	ENST00000593359	0.0415	0.0415	T	T
ENSG00000230626	ENST00000467614	0.06426	0.06426	T	T
ENSG00000234289	ENST00000599962	0.1349	0.1349	T	T
ENSG00000235162	ENST00000549934	0.6678	0.6678	T	T
ENSG00000237378	ENST00000611641	0.08454	0.08454	T	T
ENSG00000241322	ENST00000583965	0.02192	0.02192	T	T
ENSG00000241978	ENST00000259318	0.01107	0.01107	T	T
ENSG00000241978	ENST00000259318	0.06776	0.06776	F	T
ENSG00000241978	ENST00000434623	0.07377	0.07377	T	T
ENSG00000242076	ENST00000558152	0.5542	0.5542	T	T
ENSG00000243232	ENST00000289269	0.04648	0.04648	T	T
ENSG00000243444	ENST00000497711	0.004959	0.004959	T	T
ENSG00000243444	ENST00000497711	0.05314	0.05314	F	T
ENSG00000248672	ENST00000504764	0.03417	0.03417	F	T
ENSG00000248672	ENST00000505052	0.03417	0.03417	F	T
ENSG00000248672	ENST00000504764	0.1053	0.1053	F	T
ENSG00000248672	ENST00000505052	0.1053	0.1053	F	T
ENSG00000248672	ENST00000504764	0.1059	0.1059	F	T
ENSG00000248672	ENST00000505052	0.1059	0.1059	F	T
ENSG00000248713	ENST00000511828	0.02875	0.02875	T	T
ENSG00000248713	ENST00000511828	0.123	0.123	F	T
ENSG00000248713	ENST00000511828	0.1358	0.1358	F	T
ENSG00000249240	ENST00000437723	0.0006419	0.0006419	T	T
ENSG00000249319	ENST00000450043	0.006035	0.006035	T	T
ENSG00000249662	ENST00000638486	0.1623	0.1623	T	T
ENSG00000250374	ENST00000503032	0.04007	0.04007	T	T
ENSG00000250803	ENST00000514637	0.071	0.071	T	T
ENSG00000253250	ENST00000517562	0.02196	0.02196	T	T
ENSG00000254469	ENST00000532852	0.03632	0.03632	T	T
ENSG00000254979	ENST00000529411	0.006081	0.006081	T	T
ENSG00000255823	ENST00000536684	0.02818	0.02818	T	T
ENSG00000256100	ENST00000535431	0.01315	0.01315	T	T
ENSG00000258728	ENST00000556278	0.0002289	0.0002289	T	T
ENSG00000258989	ENST00000556347	0.005214	0.005214	T	T
ENSG00000258989	ENST00000556347	0.04007	0.04007	F	T
ENSG00000259075	ENST00000547474	0.003794	0.003794	T	T
ENSG00000259112	ENST00000612612	0.006589	0.006589	T	T
ENSG00000259112	ENST00000614236	0.006589	0.006589	T	T
ENSG00000259332	ENST00000494999	0.009504	0.009504	T	T
ENSG00000259680	ENST00000569103	0.7764	0.7764	T	T
ENSG00000260238	ENST00000320139	0.01107	0.01107	T	T
ENSG00000260238	ENST00000567140	0.01107	0.01107	T	T
ENSG00000260300	ENST00000561562	0.02856	0.02856	T	T
ENSG00000260456	ENST00000567970	0.2476	0.2476	F	T
ENSG00000263464	ENST00000585245	0.07127	0.07127	T	T
ENSG00000265303	ENST00000577660	0.004499	0.004499	T	T
ENSG00000265590	ENST00000431216	0.00685	0.00685	T	T
ENSG00000266826	ENST00000583666	0.02879	0.02879	T	T
ENSG00000266826	ENST00000583666	0.06959	0.06959	F	T
ENSG00000267221	ENST00000587304	0.02147	0.02147	T	T
ENSG00000267561	ENST00000370548	0.01621	0.01621	T	T
ENSG00000269026	ENST00000594684	0.006888	0.006888	T	T
ENSG00000269028	ENST00000600213	0.2854	0.2854	T	T
ENSG00000269035	ENST00000594663	0.00769	0.00769	T	T
ENSG00000269035	ENST00000594663	0.008899	0.008899	F	T
ENSG00000270188	ENST00000604646	0.668	0.668	F	T
ENSG00000270394	ENST00000604093	0.5346	0.5346	T	T
ENSG00000270394	ENST00000604093	0.9063	0.9063	F	T
ENSG00000270672	ENST00000604952	0.2705	0.2705	F	T
ENSG00000270672	ENST00000604952	0.3079	0.3079	F	T
ENSG00000270672	ENST00000604952	0.31	0.31	F	T
ENSG00000270757	ENST00000604458	0.007648	0.007648	T	T
ENSG00000271092	ENST00000604534	0.01193	0.01193	T	T
ENSG00000271092	ENST00000604203	0.02697	0.02697	T	T
ENSG00000274944	ENST00000621281	0.01866	0.01866	T	T
ENSG00000274944	ENST00000621281	0.02186	0.02186	F	T
ENSG00000274944	ENST00000621281	0.02903	0.02903	F	T
ENSG00000275163	ENST00000614557	0.07411	0.07411	T	T
ENSG00000277288	ENST00000619243	0.08508	0.08508	T	T
ENSG00000277758	ENST00000623662	0.009211	0.009211	T	T
ENSG00000278674	ENST00000611323	0.009985	0.009985	T	T
ENSG00000281613	ENST00000585611	0.03402	0.03402	T	T
ENSG00000281613	ENST00000587816	0.03402	0.03402	T	T
ENSG00000281613	ENST00000590673	0.03402	0.03402	T	T
ENSG00000283149	ENST00000418776	0.003517	0.003517	T	T
ENSG00000283154	ENST00000412423	0.1526	0.1526	T	T
ENSG00000283154	ENST00000527095	0.1526	0.1526	T	T
ENSG00000283199	ENST00000636427	0.1064	0.1064	T	T
ENSG00000283900	ENST00000400206	0.03652	0.03652	T	T
ENSG00000283952	ENST00000638880	0.03937	0.03937	T	T
ENSG00000284308	ENST00000640868	0.02022	0.02022	T	T
ENSG00000284797	ENST00000643046	0.01585	0.01585	T	T
ENSG00000284824	ENST00000617752	0.01216	0.01216	T	T
ENSG00000284895	ENST00000646142	0.02395	0.02395	T	T
ENSG00000285188	ENST00000355502	0.01585	0.01585	T	T
ENSG00000285471	ENST00000573619	0.2048	0.2048	T	T
ENSG00000285480	ENST00000644661	0.01271	0.01271	T	T
ENSG00000285480	ENST00000644661	0.01324	0.01324	F	T
ENSG00000285551	ENST00000614806	0.0584	0.0584	T	T
ENSG00000285551	ENST00000614806	0.1174	0.1174	F	T
ENSG00000285551	ENST00000614806	0.2114	0.2114	F	T
ENSG00000285566	ENST00000648713	0.3594	0.3594	F	T
ENSG00000285880	ENST00000647937	0.0009417	0.0009417	T	T
ENSG00000285880	ENST00000647937	0.005122	0.005122	F	T
ENSG00000286228	ENST00000340073	0.02789	0.02789	T	T
ENTPD3	ENST00000301825	0.07201	0.07201	T	T
EOGT	ENST00000540764	0.008451	0.008451	T	T
EOGT	ENST00000540955	0.008451	0.008451	T	T
EPB41	ENST00000646871	0.0202	0.0202	T	T
EPB41	ENST00000636666	0.04183	0.04183	T	T
EPB41L2	ENST00000639623	0.00439	0.00439	T	T
EPB41L2	ENST00000526983	0.03449	0.03449	T	T
EPB41L3	ENST00000545076	0.001627	0.001627	T	T
EPB41L3	ENST00000545076	0.1993	0.1993	F	T
EPB41L4A	ENST00000621003	0.2396	0.2396	T	T
EPC1	ENST00000469059	0.0327	0.0327	T	T
EPC1	ENST00000469059	0.1696	0.1696	F	T
EPC2	ENST00000449013	0.1764	0.1764	T	T
EPGN	ENST00000446430	0.01645	0.01645	T	T
EPGN	ENST00000413830	0.0188	0.0188	F	T
EPGN	ENST00000446430	0.01994	0.01994	F	T
EPHA2	ENST00000358432	0.0108	0.0108	T	T
EPHA2	ENST00000358432	0.01274	0.01274	F	T
EPHA2	ENST00000358432	0.04048	0.04048	F	T
EPHA2	ENST00000358432	0.0585	0.0585	F	T
EPHA4	ENST00000441679	0.44	0.44	T	T
EPHA5	ENST00000354839	0.1325	0.1325	T	T
EPHA5	ENST00000354839	0.1341	0.1341	F	T
EPHA6	ENST00000506569	0.3536	0.3536	T	T
EPHA6	ENST00000506569	0.3628	0.3628	F	T
EPHA7	ENST00000369303	0.9475	0.9475	T	T
EPHA7	ENST00000369303	0.948	0.948	F	T
EPHA7	ENST00000369303	0.9695	0.9695	F	T
EPHB1	ENST00000493838	0.01468	0.01468	T	T
EPHB2	ENST00000374627	0.08369	0.08369	T	T
EPHB3	ENST00000330394	0.0944	0.0944	T	T
EPM2A	ENST00000450221	0.5159	0.5159	F	T
EPM2A	ENST00000450221	0.7051	0.7051	F	T
EPM2A	ENST00000450221	0.8478	0.8478	F	T
EPM2A	ENST00000450221	0.874	0.874	F	T
EPN1	ENST00000411543	0.001786	0.001786	T	T
EPN1	ENST00000589704	0.004509	0.004509	T	T
EPN1	ENST00000589704	0.004936	0.004936	F	T
EPOP	ENST00000621654	0.006456	0.006456	T	T
EPOP	ENST00000621654	0.01742	0.01742	F	T
EPOP	ENST00000621654	0.06677	0.06677	F	T
EPOR	ENST00000222139	0.01038	0.01038	T	T
EPPK1	ENST00000568225	0.02887	0.02887	T	T
EPS8	ENST00000546311	0.03554	0.03554	T	T
EPS8L3	ENST00000369805	0.01698	0.01698	T	T
EPS8L3	ENST00000369805	0.04803	0.04803	F	T
EPS8L3	ENST00000369805	0.124	0.124	F	T
ERBB2	ENST00000584601	0.002389	0.002389	T	T
ERBB4	ENST00000435846	0.05534	0.05534	T	T
ERBB4	ENST00000435846	0.06082	0.06082	F	T
ERBB4	ENST00000402597	0.1432	0.1432	T	T
ERBB4	ENST00000435846	0.1512	0.1512	F	T
ERBB4	ENST00000402597	0.297	0.297	F	T
ERBB4	ENST00000402597	0.8902	0.8902	F	T
ERC1	ENST00000397203	0.01187	0.01187	T	T
ERC1	ENST00000589028	0.01187	0.01187	T	T
ERC1	ENST00000611180	0.01187	0.01187	T	T
ERC1	ENST00000539802	0.03938	0.03938	T	T
ERC1	ENST00000355446	0.06414	0.06414	F	T
ERC1	ENST00000539802	0.2197	0.2197	F	T
ERC1	ENST00000355446	0.3375	0.3375	F	T
ERC2	ENST00000492584	0.1909	0.1909	T	T
ERC2	ENST00000612797	0.2256	0.2256	T	T
ERC2	ENST00000492584	0.404	0.404	F	T
ERCC1	ENST00000592444	0.005622	0.005622	T	T
ERCC4	ENST00000311895	0.1192	0.1192	T	T
ERCC4	ENST00000575156	0.1192	0.1192	T	T
ERCC4	ENST00000311895	0.3889	0.3889	F	T
ERCC4	ENST00000575156	0.3889	0.3889	F	T
ERCC4	ENST00000311895	0.4289	0.4289	F	T
ERCC4	ENST00000575156	0.4289	0.4289	F	T
ERCC4	ENST00000311895	0.4547	0.4547	F	T
ERCC4	ENST00000575156	0.4547	0.4547	F	T
ERCC4	ENST00000311895	0.8453	0.8453	F	T
ERCC4	ENST00000575156	0.8453	0.8453	F	T
ERCC4	ENST00000311895	0.9365	0.9365	F	T
ERCC4	ENST00000575156	0.9365	0.9365	F	T
ERCC4	ENST00000311895	0.9456	0.9456	F	T
ERCC4	ENST00000575156	0.9456	0.9456	F	T
ERCC4	ENST00000311895	0.9464	0.9464	F	T
ERCC4	ENST00000575156	0.9464	0.9464	F	T
ERCC6L2	ENST00000426805	0.04712	0.04712	T	T
ERCC6L2	ENST00000668220	0.2637	0.2637	F	T
ERCC6L2	ENST00000668220	0.2744	0.2744	F	T
ERGIC3	ENST00000451605	0.03902	0.03902	T	T
ERI1	ENST00000519292	0.06288	0.06288	T	T
ERI1	ENST00000519292	0.07805	0.07805	F	T
ERI1	ENST00000523898	0.0844	0.0844	F	T
ERI1	ENST00000523898	0.09665	0.09665	F	T
ERI1	ENST00000519292	0.1446	0.1446	F	T
ERI3	ENST00000456170	0.0247	0.0247	T	T
ERI3	ENST00000479101	0.02817	0.02817	T	T
ERI3	ENST00000479101	0.05433	0.05433	F	T
ERICH1	ENST00000522893	0.07257	0.07257	T	T
ERMARD	ENST00000588451	0.5359	0.5359	F	T
ERO1B	ENST00000354619	0.04432	0.04432	T	T
ERRFI1	ENST00000467067	0.03466	0.03466	T	T
ERRFI1	ENST00000377482	0.1904	0.1904	F	T
ERRFI1	ENST00000377482	0.2359	0.2359	F	T
ERRFI1	ENST00000377482	0.2836	0.2836	F	T
ERVMER34-1	ENST00000443173	0.04735	0.04735	T	T
ESM1	ENST00000601836	0.02893	0.02893	T	T
ESM1	ENST00000381403	0.1468	0.1468	F	T
ESM1	ENST00000381405	0.1468	0.1468	F	T
ESM1	ENST00000381403	0.4101	0.4101	F	T
ESM1	ENST00000381405	0.4101	0.4101	F	T
ESPL1	ENST00000552462	0.02009	0.02009	T	T
ESPL1	ENST00000552462	0.02105	0.02105	F	T
ESRP1	ENST00000517610	0.06488	0.06488	T	T
ETAA1	ENST00000644028	0.09062	0.09062	T	T
ETAA1	ENST00000644028	0.3262	0.3262	F	T
ETAA1	ENST00000644028	0.3342	0.3342	F	T
ETAA1	ENST00000644028	0.4522	0.4522	F	T
ETAA1	ENST00000644028	0.4541	0.4541	F	T
ETFBKMT	ENST00000538391	0.0491	0.0491	T	T
ETNK1	ENST00000545979	0.4576	0.4576	T	T
ETNK1	ENST00000545979	0.7664	0.7664	F	T
ETNK1	ENST00000545979	0.7735	0.7735	F	T
ETNK1	ENST00000545979	0.8879	0.8879	F	T
ETNK1	ENST00000545979	0.9041	0.9041	F	T
EVA1A	ENST00000410010	0.1429	0.1429	T	T
EVA1A	ENST00000410010	0.1537	0.1537	F	T
EVA1C	ENST00000412833	0.08541	0.08541	T	T
EVC	ENST00000509451	0.146	0.146	T	T
EVC2	ENST00000344408	0.1822	0.1822	F	T
EXD2	ENST00000413191	0.004664	0.004664	T	T
EXOC2	ENST00000230449	0.5352	0.5352	F	T
EXOC4	ENST00000253861	0.591	0.591	F	T
EXOC4	ENST00000253861	0.8186	0.8186	F	T
EXOC5	ENST00000556318	0.005798	0.005798	T	T
EXOC5	ENST00000556318	0.0541	0.0541	F	T
EXOC5	ENST00000556318	0.1952	0.1952	F	T
EXOC5	ENST00000556318	0.2706	0.2706	F	T
EXOC5	ENST00000556318	0.2831	0.2831	F	T
EXOC5	ENST00000556318	0.284	0.284	F	T
EXOC5	ENST00000556318	0.2845	0.2845	F	T
EXOC6	ENST00000260762	0.01261	0.01261	T	T
EXOC6B	ENST00000634650	0.4394	0.4394	F	T
EXOSC5	ENST00000602129	0.01376	0.01376	T	T
EXT1	ENST00000378204	0.3204	0.3204	T	T
EXT2	ENST00000343631	0.008646	0.008646	T	T
EXTL3	ENST00000517738	0.03522	0.03522	T	T
EXTL3	ENST00000517738	0.03717	0.03717	F	T
EXTL3	ENST00000523149	0.09883	0.09883	T	T
EYA1	ENST00000419131	0.07715	0.07715	T	T
EYA2	ENST00000497062	0.02641	0.02641	T	T
EYA2	ENST00000357410	0.07081	0.07081	F	T
EYA2	ENST00000611592	0.07081	0.07081	F	T
EYA4	ENST00000525849	0.168	0.168	T	T
EYA4	ENST00000525849	0.542	0.542	F	T
EYS	ENST00000370621	0.01291	0.01291	T	T
EYS	ENST00000342421	0.02216	0.02216	T	T
EYS	ENST00000393380	0.07989	0.07989	F	T
EYS	ENST00000503581	0.07989	0.07989	F	T
EYS	ENST00000342421	0.1372	0.1372	F	T
EYS	ENST00000398580	0.1856	0.1856	T	T
EYS	ENST00000398580	0.3624	0.3624	F	T
EYS	ENST00000398580	0.4342	0.4342	F	T
EYS	ENST00000398580	0.8644	0.8644	F	T
EYS	ENST00000342421	0.9641	0.9641	F	T
EZH2	ENST00000476773	0.07791	0.07791	T	T
EZR	ENST00000367075	0.1396	0.1396	T	T
F11	ENST00000264691	0.0196	0.0196	T	T
F11R	ENST00000537746	0.0599	0.0599	T	T
F3	ENST00000370207	0.05058	0.05058	T	T
F5	ENST00000367796	0.0897	0.0897	T	T
F5	ENST00000367797	0.0897	0.0897	T	T
FA2H	ENST00000618933	0.00735	0.00735	T	T
FAAH	ENST00000243167	0.002325	0.002325	T	T
FABP12	ENST00000360464	0.1362	0.1362	T	T
FABP2	ENST00000274024	0.07678	0.07678	T	T
FADS1	ENST00000544309	0.0005569	0.0005569	T	T
FAF1	ENST00000371778	0.2003	0.2003	F	T
FAH	ENST00000561421	0.05137	0.05137	T	T
FAM102A	ENST00000373084	0.003121	0.003121	T	T
FAM107B	ENST00000181796	0.09077	0.09077	T	T
FAM110B	ENST00000361488	0.2284	0.2284	T	T
FAM110B	ENST00000361488	0.3429	0.3429	F	T
FAM117B	ENST00000392238	0.03054	0.03054	T	T
FAM117B	ENST00000392238	0.1199	0.1199	F	T
FAM117B	ENST00000392238	0.193	0.193	F	T
FAM120B	ENST00000630384	0.1997	0.1997	T	T
FAM120B	ENST00000630384	0.4311	0.4311	F	T
FAM126A	ENST00000409763	0.07267	0.07267	T	T
FAM133B	ENST00000445716	0.1915	0.1915	F	T
FAM135A	ENST00000505868	0.1089	0.1089	T	T
FAM135B	ENST00000520380	0.02837	0.02837	T	T
FAM135B	ENST00000520380	0.03062	0.03062	F	T
FAM135B	ENST00000395297	0.1956	0.1956	F	T
FAM135B	ENST00000160713	0.5342	0.5342	F	T
FAM136A	ENST00000037869	0.09679	0.09679	T	T
FAM136A	ENST00000037869	0.09758	0.09758	F	T
FAM13A	ENST00000395002	0.03937	0.03937	T	T
FAM13A	ENST00000395002	0.04282	0.04282	F	T
FAM13A	ENST00000395002	0.06796	0.06796	F	T
FAM13A	ENST00000395002	0.06928	0.06928	F	T
FAM13A	ENST00000508369	0.07129	0.07129	F	T
FAM13C	ENST00000468696	0.048	0.048	T	T
FAM13C	ENST00000512919	0.04905	0.04905	T	T
FAM13C	ENST00000512919	0.05067	0.05067	F	T
FAM149A	ENST00000510843	0.01255	0.01255	T	T
FAM153A	ENST00000510276	0.08635	0.08635	T	T
FAM153B	ENST00000253490	0.03583	0.03583	T	T
FAM161A	ENST00000405894	0.01987	0.01987	T	T
FAM161A	ENST00000404929	0.3024	0.3024	F	T
FAM161A	ENST00000404929	0.3114	0.3114	F	T
FAM161A	ENST00000404929	0.3124	0.3124	F	T
FAM163B	ENST00000496132	0.01599	0.01599	T	T
FAM166C	ENST00000329615	0.0002759	0.0002759	T	T
FAM166C	ENST00000409392	0.0002759	0.0002759	T	T
FAM169A	ENST00000389156	0.03553	0.03553	T	T
FAM169A	ENST00000389156	0.07986	0.07986	F	T
FAM170A	ENST00000509264	0.6546	0.6546	T	T
FAM170A	ENST00000509264	0.8075	0.8075	F	T
FAM170A	ENST00000509264	0.8087	0.8087	F	T
FAM170A	ENST00000509264	0.8151	0.8151	F	T
FAM170A	ENST00000509264	0.8183	0.8183	F	T
FAM171A1	ENST00000455654	0.02698	0.02698	T	T
FAM171A1	ENST00000378116	0.1216	0.1216	F	T
FAM171A1	ENST00000378116	0.3164	0.3164	F	T
FAM172A	ENST00000509739	0.3307	0.3307	T	T
FAM174A	ENST00000312637	0.2314	0.2314	T	T
FAM174A	ENST00000312637	0.2399	0.2399	F	T
FAM174A	ENST00000312637	0.4288	0.4288	F	T
FAM174A	ENST00000312637	0.5949	0.5949	F	T
FAM174A	ENST00000312637	0.8834	0.8834	F	T
FAM174B	ENST00000557398	0.000333	0.000333	T	T
FAM174B	ENST00000557480	0.001043	0.001043	T	T
FAM174B	ENST00000555064	0.1886	0.1886	F	T
FAM180A	ENST00000338588	0.04534	0.04534	T	T
FAM181B	ENST00000329203	0.242	0.242	T	T
FAM183A	ENST00000410048	0.04233	0.04233	T	T
FAM184A	ENST00000368472	0.003157	0.003157	T	T
FAM184A	ENST00000352896	0.1514	0.1514	T	T
FAM187B	ENST00000324675	0.007712	0.007712	T	T
FAM189A1	ENST00000261275	0.09547	0.09547	T	T
FAM189A1	ENST00000560082	0.1131	0.1131	T	T
FAM193A	ENST00000637812	0.00299	0.00299	T	T
FAM193A	ENST00000637812	0.02518	0.02518	F	T
FAM193B	ENST00000514747	0.002278	0.002278	T	T
FAM204A	ENST00000369170	0.1929	0.1929	T	T
FAM204A	ENST00000369170	0.2039	0.2039	F	T
FAM204A	ENST00000369183	0.2385	0.2385	F	T
FAM20A	ENST00000592554	0.2379	0.2379	T	T
FAM20B	ENST00000440702	0.06114	0.06114	T	T
FAM20B	ENST00000440702	0.06178	0.06178	F	T
FAM210B	ENST00000371384	0.03046	0.03046	T	T
FAM214A	ENST00000561543	0.01057	0.01057	T	T
FAM214A	ENST00000566768	0.01057	0.01057	T	T
FAM216B	ENST00000537894	0.127	0.127	T	T
FAM222A	ENST00000358906	0.02056	0.02056	T	T
FAM227B	ENST00000558579	0.02197	0.02197	T	T
FAM227B	ENST00000558579	0.03734	0.03734	F	T
FAM228A	ENST00000432434	0.0004649	0.0004649	T	T
FAM229B	ENST00000604268	0.01861	0.01861	T	T
FAM234B	ENST00000197268	0.01178	0.01178	T	T
FAM240A	ENST00000444264	0.009459	0.009459	T	T
FAM240A	ENST00000640551	0.009459	0.009459	T	T
FAM240A	ENST00000444264	0.02739	0.02739	F	T
FAM240A	ENST00000640551	0.02739	0.02739	F	T
FAM240B	ENST00000637691	0.03142	0.03142	T	T
FAM240C	ENST00000401641	0.2785	0.2785	F	T
FAM240C	ENST00000401641	0.3743	0.3743	F	T
FAM240C	ENST00000401641	0.6484	0.6484	F	T
FAM240C	ENST00000401641	0.7846	0.7846	F	T
FAM241A	ENST00000309733	0.4064	0.4064	F	T
FAM241A	ENST00000309733	0.8597	0.8597	F	T
FAM241B	ENST00000421716	0.03116	0.03116	T	T
FAM25C	ENST00000617224	0.09873	0.09873	T	T
FAM53B	ENST00000337318	0.03846	0.03846	T	T
FAM72A	ENST00000607379	0.07854	0.07854	T	T
FAM76A	ENST00000446647	0.02004	0.02004	T	T
FAM76B	ENST00000537749	0.2984	0.2984	F	T
FAM78B	ENST00000354422	0.07521	0.07521	T	T
FAM78B	ENST00000338353	0.5476	0.5476	F	T
FAM78B	ENST00000338353	0.5646	0.5646	F	T
FAM81B	ENST00000512365	0.002386	0.002386	T	T
FAM83A	ENST00000276699	0.05574	0.05574	T	T
FAM83A	ENST00000522648	0.05574	0.05574	T	T
FAM83B	ENST00000306858	0.09759	0.09759	T	T
FAM83B	ENST00000306858	0.1302	0.1302	F	T
FAM83B	ENST00000306858	0.4095	0.4095	F	T
FAM83D	ENST00000619850	0.01294	0.01294	T	T
FAM83D	ENST00000619304	0.04638	0.04638	F	T
FAM91A1	ENST00000521166	0.005308	0.005308	T	T
FAM91A1	ENST00000521166	0.04921	0.04921	F	T
FAM98A	ENST00000238823	0.2034	0.2034	T	T
FAM98A	ENST00000238823	0.274	0.274	F	T
FAM98C	ENST00000252530	0.01065	0.01065	T	T
FAM98C	ENST00000588262	0.01065	0.01065	T	T
FANCD2	ENST00000287647	0.01317	0.01317	T	T
FANCL	ENST00000449070	0.06519	0.06519	T	T
FANCL	ENST00000449070	0.1908	0.1908	F	T
FANCL	ENST00000449070	0.6095	0.6095	F	T
FANCL	ENST00000449070	0.828	0.828	F	T
FANCL	ENST00000449070	0.8423	0.8423	F	T
FANCM	ENST00000555484	0.01678	0.01678	T	T
FANK1	ENST00000456942	0.3097	0.3097	T	T
FAR1	ENST00000532502	0.1583	0.1583	T	T
FAR2	ENST00000551193	0.002829	0.002829	T	T
FAR2	ENST00000551193	0.06806	0.06806	F	T
FAR2	ENST00000551451	0.4731	0.4731	F	T
FARP1	ENST00000601009	0.1456	0.1456	T	T
FARP1	ENST00000601009	0.1553	0.1553	F	T
FARP1	ENST00000601009	0.1662	0.1662	F	T
FASTKD2	ENST00000402774	0.0212	0.0212	T	T
FASTKD2	ENST00000403094	0.0212	0.0212	T	T
FAT1	ENST00000509647	0.0003709	0.0003709	T	T
FAT1	ENST00000507105	0.1243	0.1243	T	T
FAT1	ENST00000509647	0.4773	0.4773	F	T
FAT1	ENST00000509647	0.4879	0.4879	F	T
FAT1	ENST00000509647	0.8731	0.8731	F	T
FAT1	ENST00000509647	0.8835	0.8835	F	T
FAT1	ENST00000509647	0.8864	0.8864	F	T
FAT3	ENST00000533797	0.0122	0.0122	T	T
FAT3	ENST00000409404	0.1365	0.1365	T	T
FAT3	ENST00000409404	0.2138	0.2138	F	T
FAT3	ENST00000525166	0.2999	0.2999	F	T
FAT3	ENST00000409404	0.7835	0.7835	F	T
FAT4	ENST00000335110	0.02286	0.02286	T	T
FAT4	ENST00000335110	0.3284	0.3284	F	T
FAT4	ENST00000335110	0.7803	0.7803	F	T
FBLL1	ENST00000338333	0.03716	0.03716	T	T
FBLN1	ENST00000411478	0.03157	0.03157	T	T
FBLN2	ENST00000421373	0.001537	0.001537	T	T
FBLN2	ENST00000492059	0.03939	0.03939	T	T
FBLN7	ENST00000441565	0.01378	0.01378	T	T
FBLN7	ENST00000272559	0.01752	0.01752	T	T
FBN1	ENST00000560355	0.1088	0.1088	T	T
FBN2	ENST00000508053	0.1745	0.1745	T	T
FBN2	ENST00000508053	0.1816	0.1816	F	T
FBP1	ENST00000415431	0.04426	0.04426	T	T
FBP1	ENST00000415431	0.0456	0.0456	F	T
FBP1	ENST00000415431	0.06024	0.06024	F	T
FBP1	ENST00000415431	0.06111	0.06111	F	T
FBRS	ENST00000287468	0.00489	0.00489	T	T
FBXL17	ENST00000496714	0.6078	0.6078	T	T
FBXL18	ENST00000620087	0.04975	0.04975	T	T
FBXL18	ENST00000620087	0.07446	0.07446	F	T
FBXL19	ENST00000566320	0.01529	0.01529	T	T
FBXL19	ENST00000427128	0.01633	0.01633	T	T
FBXL4	ENST00000229971	0.05186	0.05186	T	T
FBXL7	ENST00000329673	0.1749	0.1749	T	T
FBXL7	ENST00000510662	0.2181	0.2181	T	T
FBXL7	ENST00000504595	0.3909	0.3909	F	T
FBXL7	ENST00000510662	0.4033	0.4033	F	T
FBXO11	ENST00000403359	0.03815	0.03815	T	T
FBXO11	ENST00000403359	0.03986	0.03986	F	T
FBXO15	ENST00000580088	0.2183	0.2183	F	T
FBXO15	ENST00000580088	0.4563	0.4563	F	T
FBXO15	ENST00000580088	0.9478	0.9478	F	T
FBXO16	ENST00000517673	0.00237	0.00237	T	T
FBXO16	ENST00000519471	0.007007	0.007007	T	T
FBXO22	ENST00000569054	0.02662	0.02662	T	T
FBXO28	ENST00000366862	0.07389	0.07389	T	T
FBXO28	ENST00000424254	0.07389	0.07389	T	T
FBXO30	ENST00000237281	0.07515	0.07515	T	T
FBXO30	ENST00000237281	0.07768	0.07768	F	T
FBXO34	ENST00000313833	0.01205	0.01205	T	T
FBXO38	ENST00000296701	0.003987	0.003987	T	T
FBXO38	ENST00000340253	0.003987	0.003987	T	T
FBXO4	ENST00000509134	0.2227	0.2227	T	T
FBXO42	ENST00000375592	0.04369	0.04369	T	T
FBXO42	ENST00000444116	0.06927	0.06927	T	T
FBXO44	ENST00000251546	0.007425	0.007425	T	T
FBXO47	ENST00000378079	0.09322	0.09322	T	T
FBXO47	ENST00000378079	0.1349	0.1349	F	T
FBXO5	ENST00000229758	0.1778	0.1778	F	T
FBXW11	ENST00000518752	0.02727	0.02727	T	T
FBXW4	ENST00000331272	0.03442	0.03442	T	T
FBXW4	ENST00000331272	0.04256	0.04256	F	T
FBXW7	ENST00000281708	0.05097	0.05097	T	T
FBXW7	ENST00000393956	0.08425	0.08425	T	T
FBXW7	ENST00000393956	0.2136	0.2136	F	T
FBXW7	ENST00000393956	0.2144	0.2144	F	T
FBXW7	ENST00000393956	0.2916	0.2916	F	T
FBXW7	ENST00000393956	0.4526	0.4526	F	T
FBXW7	ENST00000393956	0.5132	0.5132	F	T
FBXW8	ENST00000309909	0.02464	0.02464	T	T
FCAMR	ENST00000400962	0.001786	0.001786	T	T
FCER1A	ENST00000368115	0.02426	0.02426	T	T
FCER2	ENST00000346664	0.02559	0.02559	T	T
FCGBP	ENST00000620799	0.006141	0.006141	T	T
FCGBP	ENST00000620799	0.006697	0.006697	F	T
FCGBP	ENST00000620799	0.02595	0.02595	F	T
FCHO2	ENST00000287761	0.06704	0.06704	T	T
FCN2	ENST00000350339	0.003302	0.003302	T	T
FCRL5	ENST00000368189	0.1863	0.1863	T	T
FCRL5	ENST00000368190	0.1863	0.1863	T	T
FCRL6	ENST00000368106	0.001457	0.001457	T	T
FCRLB	ENST00000336830	0.02675	0.02675	T	T
FCRLB	ENST00000367944	0.02675	0.02675	T	T
FCRLB	ENST00000367945	0.02675	0.02675	T	T
FCRLB	ENST00000367946	0.02675	0.02675	T	T
FDFT1	ENST00000538689	0.006822	0.006822	T	T
FDFT1	ENST00000615631	0.006822	0.006822	T	T
FDFT1	ENST00000618539	0.006822	0.006822	T	T
