Gene_ID	TSS_ID	Distance_P_Value	CnD_P_Value	Closest_Locus	Closest_TSS
SCFD2	ENST00000611795	0.2169	0.2169	T	T
SCFD2	ENST00000611795	0.3888	0.3888	F	T
SCG3	ENST00000558709	0.03608	0.03608	T	T
SCGN	ENST00000612225	0.04169	0.04169	T	T
SCN3B	ENST00000392770	0.01691	0.01691	T	T
SCN9A	ENST00000409672	0.08232	0.08232	T	T
SCN9A	ENST00000645283	0.1045	0.1045	T	T
SCYGR2	ENST00000641394	0.02624	0.02624	T	T
SDC2	ENST00000519914	0.07388	0.07388	T	T
SDK1	ENST00000426596	0.1381	0.1381	T	T
SDK1	ENST00000389531	0.5097	0.5097	T	T
SDK1	ENST00000615806	0.5097	0.5097	T	T
SEC22B	ENST00000578049	0.4438	0.4438	T	T
SEC23A	ENST00000537403	0.1878	0.1878	T	T
SEC23IP	ENST00000446561	0.3881	0.3881	T	T
SEC24A	ENST00000398844	0.01069	0.01069	T	T
SEC24D	ENST00000280551	0.02817	0.02817	T	T
SEC31A	ENST00000500777	0.0006616	0.0006616	T	T
SEC31A	ENST00000505472	0.0006616	0.0006616	T	T
SECISBP2L	ENST00000559424	0.08841	0.08841	T	T
SEL1L	ENST00000336735	0.8903	0.8903	T	T
SEL1L	ENST00000336735	0.911	0.911	F	T
SEL1L	ENST00000336735	0.9874	0.9874	F	T
SEL1L3	ENST00000510448	0.08106	0.08106	T	T
SELENOF	ENST00000497861	0.00429	0.00429	T	T
SELENOK	ENST00000541726	0.1625	0.1625	T	T
SELENOP	ENST00000506577	0.05881	0.05881	T	T
SEMA3A	ENST00000424555	0.04175	0.04175	T	T
SEMA3A	ENST00000424555	0.09562	0.09562	F	T
SEMA3A	ENST00000424555	0.09955	0.09955	F	T
SEMA3C	ENST00000419255	0.0772	0.0772	T	T
SEMA3C	ENST00000419255	0.2777	0.2777	F	T
SEMA3C	ENST00000419255	0.4109	0.4109	F	T
SEMA3C	ENST00000419255	0.4624	0.4624	F	T
SEMA3E	ENST00000643230	0.3166	0.3166	T	T
SEMA4A	ENST00000368282	0.0007375	0.0007375	T	T
SEMA5B	ENST00000451541	0.09852	0.09852	T	T
SEMA6D	ENST00000558014	0.02498	0.02498	T	T
SEMA6D	ENST00000558014	0.05094	0.05094	F	T
SEMA6D	ENST00000561133	0.1441	0.1441	T	T
SEMA6D	ENST00000561133	0.1835	0.1835	F	T
SEMA6D	ENST00000560636	0.3592	0.3592	F	T
SENP5	ENST00000445299	0.05433	0.05433	T	T
SEPSECS	ENST00000513285	0.0532	0.0532	T	T
SEPTIN14	ENST00000388975	0.2741	0.2741	T	T
SEPTIN7	ENST00000399035	0.01544	0.01544	T	T
SERF1A	ENST00000317633	0.4002	0.4002	T	T
SERF1A	ENST00000317633	0.439	0.439	F	T
SERGEF	ENST00000265965	0.001619	0.001619	T	T
SERPINB9	ENST00000380698	0.04605	0.04605	T	T
SERPINE3	ENST00000400389	0.02625	0.02625	T	T
SERPINI1	ENST00000466865	0.01099	0.01099	T	T
SETD7	ENST00000608795	0.02142	0.02142	T	T
SETD7	ENST00000608958	0.02142	0.02142	T	T
SETMAR	ENST00000358065	0.383	0.383	F	T
SFMBT2	ENST00000379713	0.2069	0.2069	T	T
SFMBT2	ENST00000397167	0.2069	0.2069	T	T
SFRP2	ENST00000274063	0.1791	0.1791	T	T
SFRP5	ENST00000266066	0.01444	0.01444	T	T
SGCD	ENST00000435422	0.3861	0.3861	T	T
SGCD	ENST00000435422	0.3881	0.3881	F	T
SGCE	ENST00000644681	0.04589	0.04589	T	T
SGO1	ENST00000412997	0.3706	0.3706	T	T
SGO1	ENST00000442720	0.3706	0.3706	T	T
SGPP2	ENST00000321276	0.04731	0.04731	T	T
SGPP2	ENST00000321276	0.08165	0.08165	F	T
SGSM3	ENST00000248929	0.03272	0.03272	T	T
SH2D4A	ENST00000265807	0.2235	0.2235	T	T
SH2D4B	ENST00000313455	0.5563	0.5563	F	T
SH3BP5	ENST00000408919	0.01168	0.01168	T	T
SH3D19	ENST00000514152	0.02437	0.02437	T	T
SH3D19	ENST00000514152	0.02895	0.02895	F	T
SH3RF1	ENST00000284637	0.157	0.157	T	T
SH3YL1	ENST00000481932	0.05782	0.05782	T	T
SHANK2	ENST00000645599	0.04352	0.04352	T	T
SHCBP1	ENST00000569702	0.0005008	0.0005008	T	T
SHE	ENST00000486773	0.04809	0.04809	T	T
SHH	ENST00000297261	0.6141	0.6141	T	T
SHISA3	ENST00000319234	0.2402	0.2402	T	T
SHISA9	ENST00000423335	0.9552	0.9552	T	T
SHPRH	ENST00000438092	0.01085	0.01085	T	T
SHPRH	ENST00000629427	0.01085	0.01085	T	T
SHQ1	ENST00000463369	0.1054	0.1054	T	T
SIGIRR	ENST00000332725	0.01005	0.01005	T	T
SIK2	ENST00000304987	0.107	0.107	T	T
SIN3A	ENST00000394949	0.03784	0.03784	T	T
SIPA1L2	ENST00000308942	0.05225	0.05225	T	T
SIPA1L2	ENST00000308942	0.1327	0.1327	F	T
SKAP1	ENST00000336915	0.08308	0.08308	T	T
SKOR1	ENST00000554240	0.002238	0.002238	T	T
SKOR1	ENST00000341418	0.1053	0.1053	F	T
SLAMF1	ENST00000538290	0.03752	0.03752	T	T
SLC10A2	ENST00000245312	0.5065	0.5065	T	T
SLC10A2	ENST00000245312	0.5152	0.5152	F	T
SLC10A6	ENST00000273905	0.07517	0.07517	T	T
SLC12A2	ENST00000343225	0.1576	0.1576	T	T
SLC12A2	ENST00000262461	0.3632	0.3632	F	T
SLC12A2	ENST00000262461	0.3705	0.3705	F	T
SLC13A1	ENST00000194130	0.2997	0.2997	T	T
SLC14A2	ENST00000255226	0.3233	0.3233	T	T
SLC15A1	ENST00000376503	0.06614	0.06614	T	T
SLC15A4	ENST00000266771	0.4307	0.4307	F	T
SLC16A1	ENST00000443580	0.1755	0.1755	T	T
SLC16A7	ENST00000548444	0.01362	0.01362	T	T
SLC16A7	ENST00000548444	0.02	0.02	F	T
SLC16A7	ENST00000548444	0.1958	0.1958	F	T
SLC16A7	ENST00000547379	0.5534	0.5534	F	T
SLC16A7	ENST00000548444	0.7698	0.7698	F	T
SLC18A1	ENST00000381608	0.0773	0.0773	T	T
SLC1A1	ENST00000262352	0.03539	0.03539	T	T
SLC1A2	ENST00000645634	0.008965	0.008965	T	T
SLC1A3	ENST00000612708	0.0778	0.0778	T	T
SLC1A3	ENST00000613445	0.0778	0.0778	T	T
SLC1A5	ENST00000593713	0.02179	0.02179	T	T
SLC22A16	ENST00000368919	0.07143	0.07143	T	T
SLC22A16	ENST00000368919	0.2018	0.2018	F	T
SLC22A2	ENST00000366953	0.06032	0.06032	T	T
SLC22A2	ENST00000366953	0.06444	0.06444	F	T
SLC22A3	ENST00000275300	0.04124	0.04124	T	T
SLC24A2	ENST00000286344	0.002427	0.002427	T	T
SLC24A2	ENST00000341998	0.002427	0.002427	T	T
SLC24A5	ENST00000341459	0.1196	0.1196	T	T
SLC25A15	ENST00000417731	0.122	0.122	T	T
SLC25A19	ENST00000580273	0.01415	0.01415	T	T
SLC25A21	ENST00000331299	0.02203	0.02203	T	T
SLC25A21	ENST00000555449	0.3801	0.3801	F	T
SLC25A23	ENST00000597307	0.01209	0.01209	T	T
SLC25A24	ENST00000370041	0.1423	0.1423	T	T
SLC25A28	ENST00000434701	0.004931	0.004931	T	T
SLC25A33	ENST00000302692	0.0883	0.0883	T	T
SLC25A46	ENST00000509432	0.2585	0.2585	T	T
SLC25A48	ENST00000425402	0.09888	0.09888	T	T
SLC26A5	ENST00000306312	0.009663	0.009663	T	T
SLC26A5	ENST00000354356	0.009663	0.009663	T	T
SLC26A5	ENST00000432958	0.009663	0.009663	T	T
SLC26A7	ENST00000520818	0.1432	0.1432	T	T
SLC26A7	ENST00000520818	0.1712	0.1712	F	T
SLC27A6	ENST00000262462	0.1483	0.1483	T	T
SLC27A6	ENST00000262462	0.2964	0.2964	F	T
SLC28A3	ENST00000376238	0.02634	0.02634	T	T
SLC28A3	ENST00000376238	0.09014	0.09014	F	T
SLC28A3	ENST00000376238	0.09338	0.09338	F	T
SLC28A3	ENST00000376238	0.178	0.178	F	T
SLC28A3	ENST00000376238	0.1803	0.1803	F	T
SLC2A14	ENST00000616981	0.001512	0.001512	T	T
SLC2A2	ENST00000314251	0.1315	0.1315	T	T
SLC2A9	ENST00000513129	0.02046	0.02046	T	T
SLC30A4	ENST00000261867	0.01119	0.01119	T	T
SLC30A7	ENST00000370111	0.03566	0.03566	T	T
SLC30A8	ENST00000456015	0.355	0.355	T	T
SLC34A2	ENST00000507530	0.08357	0.08357	T	T
SLC35B3	ENST00000644923	0.1467	0.1467	T	T
SLC35F3	ENST00000366617	0.02961	0.02961	T	T
SLC35F3	ENST00000366618	0.2986	0.2986	T	T
SLC35F4	ENST00000556826	0.1488	0.1488	T	T
SLC35G3	ENST00000297307	0.02033	0.02033	T	T
SLC36A1	ENST00000519829	0.0011	0.0011	T	T
SLC37A1	ENST00000419522	0.07378	0.07378	T	T
SLC38A1	ENST00000612161	0.1672	0.1672	T	T
SLC38A1	ENST00000612161	0.2417	0.2417	F	T
SLC39A10	ENST00000409086	0.03073	0.03073	T	T
SLC39A6	ENST00000269187	0.002543	0.002543	T	T
SLC39A8	ENST00000394833	0.2776	0.2776	T	T
SLC39A8	ENST00000394833	0.4545	0.4545	F	T
SLC41A2	ENST00000437220	0.2382	0.2382	T	T
SLC44A3	ENST00000446120	0.05665	0.05665	T	T
SLC44A5	ENST00000370855	0.1733	0.1733	T	T
SLC44A5	ENST00000370855	0.2994	0.2994	F	T
SLC45A3	ENST00000367145	0.008903	0.008903	T	T
SLC46A2	ENST00000374228	0.1316	0.1316	T	T
SLC47A1	ENST00000395585	0.03377	0.03377	T	T
SLC49A4	ENST00000261038	0.01129	0.01129	T	T
SLC4A3	ENST00000413743	0.06557	0.06557	T	T
SLC4A4	ENST00000264485	0.03092	0.03092	T	T
SLC6A15	ENST00000309283	0.08694	0.08694	T	T
SLC6A6	ENST00000613060	0.08399	0.08399	T	T
SLC6A6	ENST00000622186	0.08399	0.08399	T	T
SLC7A9	ENST00000023064	0.04924	0.04924	T	T
SLC8A1	ENST00000405269	0.5283	0.5283	T	T
SLC9B1	ENST00000514340	0.04569	0.04569	T	T
SLCO1B3	ENST00000544370	0.00532	0.00532	T	T
SLCO1B3	ENST00000544370	0.02328	0.02328	F	T
SLCO1C1	ENST00000540354	0.1648	0.1648	T	T
SLCO3A1	ENST00000553304	0.3236	0.3236	T	T
SLCO3A1	ENST00000318445	0.339	0.339	F	T
SLCO5A1	ENST00000530307	0.0005587	0.0005587	T	T
SLCO5A1	ENST00000530307	0.01315	0.01315	F	T
SLFN11	ENST00000592108	0.09521	0.09521	T	T
SLFN12L	ENST00000628453	0.01225	0.01225	T	T
SLFN5	ENST00000299977	0.001156	0.001156	T	T
SLFN5	ENST00000542451	0.001156	0.001156	T	T
SLFN5	ENST00000592325	0.001156	0.001156	T	T
SLFN5	ENST00000542451	0.04632	0.04632	F	T
SLIT1	ENST00000266058	0.001004	0.001004	T	T
SLIT1	ENST00000314867	0.001004	0.001004	T	T
SLIT1	ENST00000371041	0.001004	0.001004	T	T
SLIT1	ENST00000371070	0.001004	0.001004	T	T
SLIT2	ENST00000511508	0.287	0.287	T	T
SLIT3	ENST00000404867	0.09552	0.09552	T	T
SLIT3	ENST00000332966	0.141	0.141	T	T
SLITRK3	ENST00000497724	0.07915	0.07915	T	T
SLITRK3	ENST00000497724	0.09431	0.09431	F	T
SLITRK5	ENST00000325089	0.1442	0.1442	T	T
SLITRK5	ENST00000325089	0.237	0.237	F	T
SLTM	ENST00000560494	0.008956	0.008956	T	T
SMARCA2	ENST00000416751	0.0005067	0.0005067	T	T
SMARCA2	ENST00000634343	0.0005067	0.0005067	T	T
SMARCA2	ENST00000634688	0.002454	0.002454	F	T
SMARCA2	ENST00000637383	0.5896	0.5896	F	T
SMC2	ENST00000374787	0.2574	0.2574	T	T
SMC2	ENST00000286398	0.3999	0.3999	F	T
SMPD3	ENST00000574662	0.01608	0.01608	T	T
SMYD2	ENST00000416415	0.01817	0.01817	T	T
SNED1	ENST00000401644	0.01664	0.01664	T	T
SNTN	ENST00000496807	0.1179	0.1179	T	T
SNW1	ENST00000261531	0.03707	0.03707	T	T
SNX16	ENST00000521810	0.3701	0.3701	T	T
SNX16	ENST00000521810	0.6206	0.6206	F	T
SNX16	ENST00000521810	0.7404	0.7404	F	T
SNX2	ENST00000379516	0.2206	0.2206	T	T
SNX27	ENST00000642376	0.001051	0.001051	T	T
SNX5	ENST00000463050	0.09043	0.09043	T	T
SNX5	ENST00000463050	0.2368	0.2368	F	T
SNX6	ENST00000555648	0.07627	0.07627	T	T
SOGA3	ENST00000525778	0.04097	0.04097	T	T
SORBS2	ENST00000355634	0.09104	0.09104	T	T
SOS2	ENST00000216373	0.04809	0.04809	T	T
SPAG5	ENST00000584206	0.001237	0.001237	T	T
SPARC	ENST00000231061	0.001244	0.001244	T	T
SPART	ENST00000438666	0.02282	0.02282	T	T
SPATA13	ENST00000382095	0.02558	0.02558	T	T
SPATA13	ENST00000382108	0.03293	0.03293	F	T
SPATA16	ENST00000351008	0.01428	0.01428	T	T
SPATA16	ENST00000351008	0.3109	0.3109	F	T
SPATA24	ENST00000512761	0.0005487	0.0005487	T	T
SPATA31D1	ENST00000344803	0.7912	0.7912	F	T
SPATA31D4	ENST00000419782	0.2235	0.2235	T	T
SPATA6	ENST00000396199	0.1234	0.1234	T	T
SPATS2L	ENST00000439084	0.05876	0.05876	T	T
SPATS2L	ENST00000439084	0.1535	0.1535	F	T
SPCS3	ENST00000503362	0.04055	0.04055	T	T
SPCS3	ENST00000503362	0.08925	0.08925	F	T
SPDYE16	ENST00000632547	0.04661	0.04661	T	T
SPDYE21	ENST00000413323	0.2047	0.2047	T	T
SPDYE4	ENST00000328794	0.03985	0.03985	T	T
SPECC1	ENST00000395529	0.03522	0.03522	T	T
SPECC1	ENST00000395530	0.05145	0.05145	T	T
SPEF2	ENST00000282469	0.03368	0.03368	T	T
SPEF2	ENST00000509059	0.03368	0.03368	T	T
SPEF2	ENST00000637569	0.03368	0.03368	T	T
SPIN1	ENST00000375859	0.2852	0.2852	T	T
SPINK1	ENST00000296695	0.004787	0.004787	T	T
SPINK4	ENST00000379721	0.0005087	0.0005087	T	T
SPINK5	ENST00000521206	0.02863	0.02863	T	T
SPINK9	ENST00000377906	0.01002	0.01002	T	T
SPN	ENST00000395389	0.0733	0.0733	T	T
SPOCK1	ENST00000394945	0.1686	0.1686	T	T
SPOCK3	ENST00000511269	0.002169	0.002169	T	T
SPOCK3	ENST00000511269	0.1163	0.1163	F	T
SPOP	ENST00000347630	0.01375	0.01375	T	T
SPOPL	ENST00000280098	0.2706	0.2706	T	T
SPRED1	ENST00000299084	0.08052	0.08052	T	T
SPRING1	ENST00000548356	0.01435	0.01435	T	T
SPTBN1	ENST00000389980	0.09979	0.09979	T	T
SPTBN5	ENST00000320955	0.07046	0.07046	F	T
SPTLC3	ENST00000450297	0.03032	0.03032	T	T
SPX	ENST00000256969	0.00708	0.00708	T	T
SPX	ENST00000535033	0.06507	0.06507	F	T
SRCIN1	ENST00000617146	0.06843	0.06843	T	T
SRD5A2	ENST00000622030	0.05751	0.05751	T	T
SREK1	ENST00000521691	0.0425	0.0425	T	T
SRGAP3	ENST00000360413	0.09617	0.09617	T	T
SRRM4	ENST00000267260	0.1365	0.1365	T	T
SRSF11	ENST00000370949	0.05469	0.05469	T	T
SSBP2	ENST00000509013	0.1353	0.1353	T	T
SSPN	ENST00000422622	0.02963	0.02963	T	T
SSPN	ENST00000535504	0.1188	0.1188	F	T
ST3GAL1	ENST00000399640	0.06139	0.06139	T	T
ST6GALNAC3	ENST00000621530	0.2327	0.2327	T	T
ST6GALNAC3	ENST00000621530	0.3224	0.3224	F	T
ST6GALNAC5	ENST00000477717	0.0299	0.0299	T	T
ST8SIA1	ENST00000540824	0.1351	0.1351	T	T
ST8SIA2	ENST00000268164	0.2892	0.2892	T	T
ST8SIA3	ENST00000324000	0.00707	0.00707	T	T
ST8SIA4	ENST00000231461	0.008463	0.008463	T	T
ST8SIA4	ENST00000231461	0.9975	0.9975	F	T
ST8SIA6	ENST00000440449	0.07178	0.07178	T	T
STAC	ENST00000434649	0.001698	0.001698	T	T
STAG1	ENST00000492318	0.1938	0.1938	T	T
STAP1	ENST00000396225	0.05666	0.05666	T	T
STARD3	ENST00000583718	0.005852	0.005852	T	T
STC1	ENST00000524323	0.01033	0.01033	T	T
STC2	ENST00000518455	0.08307	0.08307	T	T
STC2	ENST00000518455	0.08857	0.08857	F	T
STEAP1	ENST00000297205	0.3509	0.3509	F	T
STEAP2	ENST00000287908	0.01405	0.01405	T	T
STIM2	ENST00000473519	0.1248	0.1248	T	T
STK24	ENST00000444574	0.03104	0.03104	T	T
STK33	ENST00000526360	0.07407	0.07407	T	T
STK33	ENST00000526360	0.07562	0.07562	F	T
STMN2	ENST00000220876	0.2751	0.2751	T	T
STOM	ENST00000286713	0.008727	0.008727	T	T
STOX2	ENST00000506529	0.02772	0.02772	T	T
STRBP	ENST00000360998	0.05702	0.05702	T	T
STRIT1	ENST00000489090	0.03844	0.03844	T	T
STRN4	ENST00000597063	0.003717	0.003717	T	T
STT3B	ENST00000295770	0.09705	0.09705	T	T
STT3B	ENST00000295770	0.1729	0.1729	F	T
SUCLA2	ENST00000493152	0.3284	0.3284	T	T
SUCNR1	ENST00000362032	0.1115	0.1115	T	T
SUCNR1	ENST00000362032	0.2155	0.2155	F	T
SUCNR1	ENST00000362032	0.2506	0.2506	F	T
SUCNR1	ENST00000362032	0.2988	0.2988	F	T
SUCO	ENST00000367723	0.006172	0.006172	T	T
SULF1	ENST00000534179	0.01889	0.01889	T	T
SULF1	ENST00000260128	0.3373	0.3373	F	T
SULF1	ENST00000458141	0.3373	0.3373	F	T
SULF1	ENST00000525061	0.3373	0.3373	F	T
SULT1B1	ENST00000512870	0.06187	0.06187	T	T
SUMF1	ENST00000383843	0.1399	0.1399	T	T
SUSD4	ENST00000494793	0.02606	0.02606	T	T
SV2C	ENST00000502798	0.2587	0.2587	T	T
SVEP1	ENST00000374469	0.04597	0.04597	T	T
SVEP1	ENST00000374469	0.04838	0.04838	F	T
SVIP	ENST00000354193	0.008993	0.008993	T	T
SWI5	ENST00000418976	0.00265	0.00265	T	T
SYNCRIP	ENST00000444272	0.6715	0.6715	T	T
SYNE1	ENST00000610489	0.002692	0.002692	T	T
SYNE1	ENST00000367253	0.07307	0.07307	F	T
SYNE1	ENST00000413186	0.07307	0.07307	F	T
SYNM	ENST00000560674	0.001097	0.001097	T	T
SYT1	ENST00000393240	0.2733	0.2733	T	T
SYT10	ENST00000228567	0.05966	0.05966	T	T
SYT10	ENST00000228567	0.3203	0.3203	F	T
SYT10	ENST00000228567	0.4254	0.4254	F	T
SYT16	ENST00000430451	0.02099	0.02099	T	T
SYT16	ENST00000430451	0.06168	0.06168	F	T
SYT16	ENST00000430451	0.1688	0.1688	F	T
SYT2	ENST00000367267	0.004594	0.004594	T	T
SYT4	ENST00000593720	0.1353	0.1353	T	T
SYT4	ENST00000255224	0.7734	0.7734	F	T
SYT4	ENST00000590752	0.7734	0.7734	F	T
SYT4	ENST00000596867	0.7734	0.7734	F	T
SYT4	ENST00000255224	0.782	0.782	F	T
SYT4	ENST00000590752	0.782	0.782	F	T
SYT4	ENST00000596867	0.782	0.782	F	T
SYT9	ENST00000318881	0.1452	0.1452	T	T
SYTL2	ENST00000359152	0.01203	0.01203	T	T
TACC2	ENST00000508411	0.01362	0.01362	T	T
TACC2	ENST00000369001	0.08609	0.08609	T	T
TAF3	ENST00000344293	0.1945	0.1945	T	T
TAF4B	ENST00000578121	0.06363	0.06363	T	T
TAFA1	ENST00000478136	0.3306	0.3306	T	T
TAFA2	ENST00000550003	0.04468	0.04468	T	T
TAFA2	ENST00000550003	0.4857	0.4857	F	T
TAFA2	ENST00000550003	0.903	0.903	F	T
TAFA5	ENST00000406880	0.1139	0.1139	T	T
TAFA5	ENST00000402357	0.7313	0.7313	F	T
TAFA5	ENST00000402357	0.867	0.867	F	T
TANC1	ENST00000263635	0.1018	0.1018	T	T
TANC2	ENST00000580068	0.03885	0.03885	T	T
TARS1	ENST00000506040	0.1659	0.1659	T	T
TAS2R1	ENST00000382492	0.0577	0.0577	T	T
TAS2R1	ENST00000514078	0.2352	0.2352	F	T
TAS2R1	ENST00000514078	0.2414	0.2414	F	T
TBATA	ENST00000299290	0.08289	0.08289	T	T
TBATA	ENST00000456372	0.08289	0.08289	T	T
TBC1D31	ENST00000521914	0.002907	0.002907	T	T
TBC1D31	ENST00000521914	0.01394	0.01394	F	T
TBC1D32	ENST00000275159	0.02156	0.02156	T	T
TBC1D4	ENST00000413735	0.1434	0.1434	T	T
TBC1D4	ENST00000413735	0.5758	0.5758	F	T
TBC1D5	ENST00000434420	0.09583	0.09583	T	T
TBC1D9	ENST00000442267	0.03673	0.03673	T	T
TBCA	ENST00000380377	0.0381	0.0381	T	T
TBCA	ENST00000380377	0.08223	0.08223	F	T
TBL1XR1	ENST00000635794	0.5949	0.5949	T	T
TBL1XR1	ENST00000626758	0.9311	0.9311	T	T
TBPL1	ENST00000237264	0.04501	0.04501	T	T
TBPL1	ENST00000367869	0.04501	0.04501	T	T
TBXAS1	ENST00000411653	0.05166	0.05166	T	T
TCIM	ENST00000315792	0.09648	0.09648	T	T
TCL1B	ENST00000340722	0.1144	0.1144	T	T
TCP10L	ENST00000300258	0.03608	0.03608	T	T
TCTN1	ENST00000549123	0.04172	0.04172	T	T
TDRD12	ENST00000639142	0.01375	0.01375	T	T
TDRD15	ENST00000622654	0.2838	0.2838	T	T
TDRD15	ENST00000622654	0.5603	0.5603	F	T
TDRD3	ENST00000377882	0.224	0.224	T	T
TDRD3	ENST00000377882	0.6111	0.6111	F	T
TDRD3	ENST00000377882	0.6151	0.6151	F	T
TDRD3	ENST00000377882	0.6187	0.6187	F	T
TDRD3	ENST00000377882	0.7647	0.7647	F	T
TDRD3	ENST00000377882	0.7689	0.7689	F	T
TDRD5	ENST00000417329	0.06466	0.06466	T	T
TDRD7	ENST00000355295	0.03921	0.03921	T	T
TECRL	ENST00000511997	0.4503	0.4503	T	T
TECTA	ENST00000645008	0.04784	0.04784	T	T
TEKT3	ENST00000536146	0.003765	0.003765	T	T
TEKT5	ENST00000283025	0.04209	0.04209	T	T
TENM2	ENST00000520394	0.002346	0.002346	T	T
TENM2	ENST00000518659	0.01352	0.01352	T	T
TENM2	ENST00000518659	0.123	0.123	F	T
TENM4	ENST00000278550	0.1346	0.1346	T	T
TENM4	ENST00000278550	0.1364	0.1364	F	T
TENM4	ENST00000533074	0.1468	0.1468	T	T
TENT4A	ENST00000631941	0.2081	0.2081	T	T
TENT5A	ENST00000423467	0.2116	0.2116	T	T
TENT5B	ENST00000289166	0.0642	0.0642	T	T
TENT5C	ENST00000369448	0.232	0.232	T	T
TEX43	ENST00000357147	0.05761	0.05761	T	T
TEX53	ENST00000423632	0.04489	0.04489	T	T
TG	ENST00000518058	0.04229	0.04229	T	T
TGFB2	ENST00000366929	0.01326	0.01326	T	T
TGFB2	ENST00000366929	0.3369	0.3369	F	T
TGFBR2	ENST00000295754	0.8795	0.8795	T	T
THADA	ENST00000402360	0.01007	0.01007	T	T
THBS4	ENST00000511733	0.09457	0.09457	T	T
THEM4	ENST00000368814	0.0008363	0.0008363	T	T
THEM4	ENST00000489410	0.0008363	0.0008363	T	T
THPO	ENST00000645603	0.1744	0.1744	T	T
THPO	ENST00000645603	0.1767	0.1767	F	T
THSD7A	ENST00000423059	0.03542	0.03542	T	T
THSD7A	ENST00000617773	0.03542	0.03542	T	T
THSD7A	ENST00000423059	0.08236	0.08236	F	T
THSD7A	ENST00000617773	0.08236	0.08236	F	T
THSD7A	ENST00000423059	0.4995	0.4995	F	T
THSD7A	ENST00000617773	0.4995	0.4995	F	T
THSD7B	ENST00000413152	0.7686	0.7686	T	T
THSD7B	ENST00000413152	0.9257	0.9257	F	T
TIAL1	ENST00000412524	0.004678	0.004678	T	T
TIAM2	ENST00000545347	0.05668	0.05668	T	T
TIGAR	ENST00000635110	0.001518	0.001518	T	T
TIGD2	ENST00000603357	0.0008173	0.0008173	T	T
TIGIT	ENST00000484319	0.06025	0.06025	T	T
TIPARP	ENST00000495891	0.0744	0.0744	T	T
TLE1	ENST00000376484	0.06111	0.06111	T	T
TLE1	ENST00000376484	0.5329	0.5329	F	T
TLE3	ENST00000558939	0.04096	0.04096	T	T
TLE3	ENST00000558939	0.1141	0.1141	F	T
TLE3	ENST00000539550	0.4938	0.4938	F	T
TLE4	ENST00000376544	0.2579	0.2579	T	T
TLE4	ENST00000376552	0.2579	0.2579	T	T
TLE4	ENST00000417836	0.9085	0.9085	F	T
TLE7	ENST00000561754	0.002202	0.002202	T	T
TLK1	ENST00000360843	0.08077	0.08077	T	T
TLK1	ENST00000453628	0.1104	0.1104	F	T
TLK1	ENST00000453628	0.1342	0.1342	F	T
TLL1	ENST00000506144	0.4015	0.4015	T	T
TLR4	ENST00000355622	0.1729	0.1729	T	T
TLR4	ENST00000472304	0.2836	0.2836	F	T
TLR4	ENST00000355622	0.3531	0.3531	F	T
TLR4	ENST00000355622	0.8339	0.8339	F	T
TM4SF4	ENST00000305354	0.006686	0.006686	T	T
TMC7	ENST00000421369	0.005104	0.005104	T	T
TMEFF2	ENST00000409056	0.07492	0.07492	T	T
TMEFF2	ENST00000409056	0.1567	0.1567	F	T
TMEM100	ENST00000571679	0.008233	0.008233	T	T
TMEM108	ENST00000512137	0.0113	0.0113	T	T
TMEM125	ENST00000439858	0.07944	0.07944	T	T
TMEM132B	ENST00000613307	0.07751	0.07751	T	T
TMEM132D	ENST00000422113	0.01689	0.01689	T	T
TMEM132D	ENST00000422113	0.05911	0.05911	F	T
TMEM132D	ENST00000422113	0.1081	0.1081	F	T
TMEM132D	ENST00000389441	0.5094	0.5094	F	T
TMEM161B	ENST00000509387	0.3125	0.3125	T	T
TMEM163	ENST00000281924	0.3382	0.3382	T	T
TMEM167A	ENST00000502346	0.4084	0.4084	F	T
TMEM183A	ENST00000367242	0.006494	0.006494	T	T
TMEM202	ENST00000567679	0.07177	0.07177	T	T
TMEM212	ENST00000450693	0.03035	0.03035	T	T
TMEM235	ENST00000591033	0.1015	0.1015	T	T
TMEM244	ENST00000438392	0.05045	0.05045	T	T
TMEM260	ENST00000556810	0.3397	0.3397	T	T
TMEM51	ENST00000428417	0.08566	0.08566	T	T
TMEM64	ENST00000519519	0.08632	0.08632	T	T
TMEM65	ENST00000297632	0.06525	0.06525	T	T
TMEM65	ENST00000297632	0.1627	0.1627	F	T
TMEM68	ENST00000617977	0.1112	0.1112	T	T
TMEM68	ENST00000617977	0.4848	0.4848	F	T
TMEM72	ENST00000544540	0.2653	0.2653	T	T
TMEM74	ENST00000297459	0.1667	0.1667	T	T
TMEM97	ENST00000226230	0.2336	0.2336	T	T
TMOD1	ENST00000259365	0.01409	0.01409	T	T
TMOD1	ENST00000395211	0.08424	0.08424	F	T
TMPO	ENST00000556029	0.5682	0.5682	T	T
TMPRSS11D	ENST00000514868	0.04194	0.04194	T	T
TMPRSS11F	ENST00000356291	0.07571	0.07571	T	T
TMPRSS7	ENST00000617607	0.001825	0.001825	T	T
TMTC1	ENST00000552618	0.08342	0.08342	T	T
TMTC1	ENST00000256062	0.7213	0.7213	F	T
TMTC2	ENST00000549919	0.7832	0.7832	T	T
TMX1	ENST00000457354	0.1197	0.1197	T	T
TNFAIP3	ENST00000421450	0.2801	0.2801	T	T
TNFAIP8	ENST00000274456	0.07018	0.07018	T	T
