Gene_ID	TSS_ID	Distance_P_Value	CnD_P_Value	Closest_Locus	Closest_TSS
CENPF	ENST00000614578	0.3551	0.3551	F	T
CENPF	ENST00000614578	0.3564	0.3564	F	T
CENPF	ENST00000614578	0.3575	0.3575	F	T
CENPL	ENST00000345664	0.01065	0.01065	T	T
CENPL	ENST00000345664	0.02805	0.02805	F	T
CENPW	ENST00000368325	0.01034	0.01034	T	T
CENPW	ENST00000368326	0.01034	0.01034	T	T
CENPW	ENST00000368328	0.01034	0.01034	T	T
CENPW	ENST00000368325	0.0145	0.0145	F	T
CENPW	ENST00000368326	0.0145	0.0145	F	T
CENPW	ENST00000368328	0.0145	0.0145	F	T
CEP112	ENST00000581739	0.01504	0.01504	T	T
CEP112	ENST00000581739	0.02023	0.02023	F	T
CEP112	ENST00000581739	0.02352	0.02352	F	T
CEP112	ENST00000581739	0.02519	0.02519	F	T
CEP112	ENST00000581739	0.02715	0.02715	F	T
CEP112	ENST00000581739	0.03175	0.03175	F	T
CEP112	ENST00000581739	0.03494	0.03494	F	T
CEP112	ENST00000581739	0.03565	0.03565	F	T
CEP112	ENST00000581739	0.03681	0.03681	F	T
CEP112	ENST00000581739	0.04342	0.04342	F	T
CEP112	ENST00000581739	0.04937	0.04937	F	T
CEP112	ENST00000581739	0.05044	0.05044	F	T
CEP112	ENST00000581739	0.05163	0.05163	F	T
CEP112	ENST00000581739	0.0547	0.0547	F	T
CEP112	ENST00000581739	0.05699	0.05699	F	T
CEP112	ENST00000581739	0.05977	0.05977	F	T
CEP112	ENST00000581739	0.06072	0.06072	F	T
CEP112	ENST00000581739	0.06491	0.06491	F	T
CEP112	ENST00000317442	0.09773	0.09773	T	T
CEP112	ENST00000317442	0.1132	0.1132	F	T
CEP112	ENST00000317442	0.1226	0.1226	F	T
CEP112	ENST00000317442	0.1247	0.1247	F	T
CEP112	ENST00000317442	0.1264	0.1264	F	T
CEP112	ENST00000317442	0.1281	0.1281	F	T
CEP112	ENST00000317442	0.129	0.129	F	T
CEP112	ENST00000317442	0.1299	0.1299	F	T
CEP112	ENST00000317442	0.1326	0.1326	F	T
CEP112	ENST00000317442	0.1333	0.1333	F	T
CEP112	ENST00000317442	0.138	0.138	F	T
CEP112	ENST00000317442	0.1416	0.1416	F	T
CEP112	ENST00000317442	0.1426	0.1426	F	T
CEP112	ENST00000317442	0.1441	0.1441	F	T
CEP112	ENST00000317442	0.1474	0.1474	F	T
CEP112	ENST00000317442	0.1484	0.1484	F	T
CEP112	ENST00000317442	0.1494	0.1494	F	T
CEP112	ENST00000317442	0.1508	0.1508	F	T
CEP112	ENST00000317442	0.1521	0.1521	F	T
CEP112	ENST00000317442	0.1531	0.1531	F	T
CEP112	ENST00000317442	0.1547	0.1547	F	T
CEP112	ENST00000317442	0.1586	0.1586	F	T
CEP112	ENST00000317442	0.1596	0.1596	F	T
CEP112	ENST00000317442	0.1621	0.1621	F	T
CEP112	ENST00000317442	0.1641	0.1641	F	T
CEP112	ENST00000317442	0.1654	0.1654	F	T
CEP112	ENST00000317442	0.167	0.167	F	T
CEP112	ENST00000317442	0.171	0.171	F	T
CEP112	ENST00000317442	0.1745	0.1745	F	T
CEP112	ENST00000317442	0.1762	0.1762	F	T
CEP112	ENST00000317442	0.1784	0.1784	F	T
CEP112	ENST00000317442	0.179	0.179	F	T
CEP112	ENST00000317442	0.1805	0.1805	F	T
CEP112	ENST00000317442	0.1834	0.1834	F	T
CEP112	ENST00000317442	0.1861	0.1861	F	T
CEP112	ENST00000317442	0.1889	0.1889	F	T
CEP112	ENST00000317442	0.1909	0.1909	F	T
CEP112	ENST00000317442	0.1917	0.1917	F	T
CEP112	ENST00000317442	0.1924	0.1924	F	T
CEP112	ENST00000317442	0.1962	0.1962	F	T
CEP112	ENST00000317442	0.2028	0.2028	F	T
CEP112	ENST00000317442	0.2062	0.2062	F	T
CEP112	ENST00000317442	0.2076	0.2076	F	T
CEP112	ENST00000317442	0.2093	0.2093	F	T
CEP112	ENST00000317442	0.21	0.21	F	T
CEP112	ENST00000317442	0.2106	0.2106	F	T
CEP112	ENST00000317442	0.2119	0.2119	F	T
CEP112	ENST00000317442	0.213	0.213	F	T
CEP112	ENST00000317442	0.2142	0.2142	F	T
CEP112	ENST00000317442	0.2152	0.2152	F	T
CEP112	ENST00000317442	0.2176	0.2176	F	T
CEP112	ENST00000317442	0.2204	0.2204	F	T
CEP112	ENST00000317442	0.2242	0.2242	F	T
CEP112	ENST00000317442	0.2258	0.2258	F	T
CEP112	ENST00000317442	0.2285	0.2285	F	T
CEP112	ENST00000317442	0.2306	0.2306	F	T
CEP112	ENST00000317442	0.2321	0.2321	F	T
CEP112	ENST00000317442	0.2349	0.2349	F	T
CEP112	ENST00000317442	0.2373	0.2373	F	T
CEP112	ENST00000317442	0.2402	0.2402	F	T
CEP112	ENST00000317442	0.2411	0.2411	F	T
CEP112	ENST00000317442	0.2425	0.2425	F	T
CEP112	ENST00000317442	0.2434	0.2434	F	T
CEP112	ENST00000317442	0.2461	0.2461	F	T
CEP112	ENST00000577322	0.2769	0.2769	T	T
CEP112	ENST00000577322	0.279	0.279	F	T
CEP112	ENST00000577322	0.2805	0.2805	F	T
CEP112	ENST00000577322	0.2845	0.2845	F	T
CEP112	ENST00000577322	0.2859	0.2859	F	T
CEP112	ENST00000577322	0.2877	0.2877	F	T
CEP112	ENST00000577322	0.289	0.289	F	T
CEP112	ENST00000577322	0.2907	0.2907	F	T
CEP112	ENST00000577322	0.2952	0.2952	F	T
CEP135	ENST00000257287	0.0002549	0.0002549	T	T
CEP135	ENST00000422247	0.0002549	0.0002549	T	T
CEP135	ENST00000422247	0.002156	0.002156	F	T
CEP135	ENST00000257287	0.002405	0.002405	F	T
CEP135	ENST00000257287	0.003412	0.003412	F	T
CEP135	ENST00000257287	0.01174	0.01174	F	T
CEP135	ENST00000257287	0.01325	0.01325	F	T
CEP135	ENST00000257287	0.01467	0.01467	F	T
CEP135	ENST00000257287	0.01533	0.01533	F	T
CEP135	ENST00000257287	0.01794	0.01794	F	T
CEP135	ENST00000257287	0.01955	0.01955	F	T
CEP135	ENST00000257287	0.021	0.021	F	T
CEP135	ENST00000257287	0.02175	0.02175	F	T
CEP135	ENST00000257287	0.02493	0.02493	F	T
CEP135	ENST00000257287	0.02636	0.02636	F	T
CEP135	ENST00000257287	0.02701	0.02701	F	T
CEP135	ENST00000257287	0.02755	0.02755	F	T
CEP135	ENST00000257287	0.02829	0.02829	F	T
CEP135	ENST00000257287	0.03058	0.03058	F	T
CEP135	ENST00000257287	0.03163	0.03163	F	T
CEP135	ENST00000257287	0.03359	0.03359	F	T
CEP135	ENST00000257287	0.03509	0.03509	F	T
CEP135	ENST00000257287	0.03699	0.03699	F	T
CEP135	ENST00000257287	0.0391	0.0391	F	T
CEP135	ENST00000257287	0.04081	0.04081	F	T
CEP135	ENST00000257287	0.04136	0.04136	F	T
CEP135	ENST00000257287	0.04367	0.04367	F	T
CEP135	ENST00000257287	0.04561	0.04561	F	T
CEP135	ENST00000257287	0.0489	0.0489	F	T
CEP135	ENST00000257287	0.05173	0.05173	F	T
CEP135	ENST00000257287	0.05411	0.05411	F	T
CEP170	ENST00000523424	0.04274	0.04274	T	T
CEP192	ENST00000430049	0.00642	0.00642	T	T
CEP192	ENST00000430049	0.01655	0.01655	F	T
CEP192	ENST00000430049	0.02538	0.02538	F	T
CEP192	ENST00000430049	0.02743	0.02743	F	T
CEP350	ENST00000418229	0.02403	0.02403	T	T
CEP350	ENST00000357434	0.05447	0.05447	T	T
CEP89	ENST00000593276	0.0115	0.0115	T	T
CEP89	ENST00000593276	0.03392	0.03392	F	T
CETN3	ENST00000522864	0.9198	0.9198	F	T
CETN3	ENST00000522864	0.9755	0.9755	F	T
CETN3	ENST00000522864	0.9771	0.9771	F	T
CETP	ENST00000566128	0.02296	0.02296	T	T
CFAP36	ENST00000403007	0.01516	0.01516	T	T
CFAP36	ENST00000403007	0.01944	0.01944	F	T
CFAP36	ENST00000403007	0.0261	0.0261	F	T
CFAP36	ENST00000403007	0.04558	0.04558	F	T
CFAP36	ENST00000403007	0.04675	0.04675	F	T
CFAP36	ENST00000403007	0.05008	0.05008	F	T
CFAP36	ENST00000403007	0.05075	0.05075	F	T
CFAP36	ENST00000403007	0.05145	0.05145	F	T
CFAP36	ENST00000403007	0.05247	0.05247	F	T
CFAP36	ENST00000339012	0.06037	0.06037	F	T
CFAP36	ENST00000339012	0.06166	0.06166	F	T
CFAP36	ENST00000339012	0.06381	0.06381	F	T
CFAP36	ENST00000339012	0.08012	0.08012	F	T
CFAP36	ENST00000403007	0.08707	0.08707	F	T
CFAP36	ENST00000339012	0.08792	0.08792	F	T
CFAP36	ENST00000339012	0.09788	0.09788	F	T
CFAP418	ENST00000286688	0.509	0.509	T	T
CFAP418	ENST00000286688	0.7775	0.7775	F	T
CFAP418	ENST00000286688	0.7781	0.7781	F	T
CFAP418	ENST00000286688	0.7789	0.7789	F	T
CFAP418	ENST00000286688	0.7817	0.7817	F	T
CFAP418	ENST00000286688	0.7822	0.7822	F	T
CFAP418	ENST00000286688	0.7833	0.7833	F	T
CFAP418	ENST00000286688	0.7847	0.7847	F	T
CFAP418	ENST00000286688	0.7855	0.7855	F	T
CFAP418	ENST00000286688	0.7861	0.7861	F	T
CFAP418	ENST00000286688	0.7868	0.7868	F	T
CFAP418	ENST00000286688	0.7888	0.7888	F	T
CFAP418	ENST00000286688	0.7914	0.7914	F	T
CFAP418	ENST00000286688	0.7927	0.7927	F	T
CFAP418	ENST00000286688	0.7935	0.7935	F	T
CFAP418	ENST00000286688	0.7998	0.7998	F	T
CFAP418	ENST00000286688	0.8003	0.8003	F	T
CFAP418	ENST00000286688	0.8025	0.8025	F	T
CFAP418	ENST00000286688	0.8032	0.8032	F	T
CFAP418	ENST00000286688	0.8037	0.8037	F	T
CFAP418	ENST00000286688	0.8056	0.8056	F	T
CFAP418	ENST00000286688	0.8087	0.8087	F	T
CFAP418	ENST00000286688	0.8092	0.8092	F	T
CFAP418	ENST00000286688	0.8101	0.8101	F	T
CFAP418	ENST00000286688	0.8108	0.8108	F	T
CFAP418	ENST00000286688	0.8134	0.8134	F	T
CFAP418	ENST00000286688	0.8145	0.8145	F	T
CFAP418	ENST00000286688	0.8186	0.8186	F	T
CFAP418	ENST00000286688	0.8211	0.8211	F	T
CFAP418	ENST00000286688	0.822	0.822	F	T
CFAP418	ENST00000286688	0.8243	0.8243	F	T
CFAP418	ENST00000286688	0.8259	0.8259	F	T
CFAP418	ENST00000286688	0.8267	0.8267	F	T
CFAP418	ENST00000286688	0.8275	0.8275	F	T
CFAP418	ENST00000286688	0.8291	0.8291	F	T
CFAP418	ENST00000286688	0.8297	0.8297	F	T
CFAP418	ENST00000286688	0.8305	0.8305	F	T
CFAP418	ENST00000286688	0.8314	0.8314	F	T
CFAP418	ENST00000286688	0.8322	0.8322	F	T
CFAP418	ENST00000286688	0.8338	0.8338	F	T
CFAP418	ENST00000286688	0.8347	0.8347	F	T
CFAP418	ENST00000286688	0.8373	0.8373	F	T
CFAP418	ENST00000286688	0.8382	0.8382	F	T
CFAP418	ENST00000286688	0.8398	0.8398	F	T
CFAP418	ENST00000286688	0.8408	0.8408	F	T
CFAP418	ENST00000286688	0.8419	0.8419	F	T
CFAP418	ENST00000286688	0.8426	0.8426	F	T
CFAP418	ENST00000286688	0.8433	0.8433	F	T
CFAP418	ENST00000286688	0.8461	0.8461	F	T
CFAP418	ENST00000286688	0.8476	0.8476	F	T
CFAP418	ENST00000286688	0.8499	0.8499	F	T
CFAP418	ENST00000286688	0.8508	0.8508	F	T
CFAP418	ENST00000286688	0.8532	0.8532	F	T
CFAP418	ENST00000286688	0.8571	0.8571	F	T
CFAP418	ENST00000286688	0.8577	0.8577	F	T
CFAP418	ENST00000286688	0.8587	0.8587	F	T
CFAP418	ENST00000286688	0.8609	0.8609	F	T
CFAP418	ENST00000286688	0.8618	0.8618	F	T
CFAP418	ENST00000286688	0.863	0.863	F	T
CFAP418	ENST00000286688	0.8637	0.8637	F	T
CFAP418	ENST00000286688	0.87	0.87	F	T
CFAP418	ENST00000286688	0.8721	0.8721	F	T
CFAP418	ENST00000286688	0.876	0.876	F	T
CFAP418	ENST00000286688	0.8782	0.8782	F	T
CFAP418	ENST00000286688	0.8799	0.8799	F	T
CFAP418	ENST00000286688	0.8823	0.8823	F	T
CFAP418	ENST00000286688	0.8841	0.8841	F	T
CFAP418	ENST00000286688	0.8862	0.8862	F	T
CFAP418	ENST00000286688	0.8897	0.8897	F	T
CFAP57	ENST00000372492	0.007076	0.007076	T	T
CFAP57	ENST00000372492	0.009442	0.009442	F	T
CFAP57	ENST00000372492	0.01031	0.01031	F	T
CFAP57	ENST00000372492	0.01287	0.01287	F	T
CFAP57	ENST00000372492	0.01794	0.01794	F	T
CFAP92	ENST00000265068	0.0003189	0.0003189	T	T
CFAP92	ENST00000511438	0.0003189	0.0003189	T	T
CFAP92	ENST00000645291	0.0003189	0.0003189	T	T
CFAP92	ENST00000515659	0.009217	0.009217	F	T
CFAP92	ENST00000515659	0.01143	0.01143	F	T
CFAP92	ENST00000515659	0.01691	0.01691	F	T
CFAP92	ENST00000515659	0.02588	0.02588	F	T
CFAP97D2	ENST00000643687	0.006047	0.006047	T	T
CHAC1	ENST00000487220	0.08776	0.08776	T	T
CHAC1	ENST00000487220	0.1106	0.1106	F	T
CHAC1	ENST00000487220	0.1166	0.1166	F	T
CHAC1	ENST00000487220	0.1187	0.1187	F	T
CHAC1	ENST00000487220	0.1197	0.1197	F	T
CHAC1	ENST00000487220	0.138	0.138	F	T
CHAC1	ENST00000487220	0.1444	0.1444	F	T
CHADL	ENST00000455425	0.0004358	0.0004358	T	T
CHADL	ENST00000417999	0.0005669	0.0005669	F	T
CHADL	ENST00000417999	0.0008236	0.0008236	T	T
CHADL	ENST00000455425	0.001183	0.001183	F	T
CHADL	ENST00000216241	0.001701	0.001701	F	T
CHADL	ENST00000417999	0.00206	0.00206	F	T
CHADL	ENST00000216241	0.003153	0.003153	F	T
CHADL	ENST00000417999	0.005057	0.005057	F	T
CHADL	ENST00000216241	0.005688	0.005688	F	T
CHADL	ENST00000417999	0.00625	0.00625	F	T
CHADL	ENST00000216241	0.007139	0.007139	F	T
CHADL	ENST00000417999	0.00914	0.00914	F	T
CHADL	ENST00000417999	0.00989	0.00989	F	T
CHADL	ENST00000417999	0.01104	0.01104	F	T
CHADL	ENST00000417999	0.01576	0.01576	F	T
CHADL	ENST00000417999	0.01778	0.01778	F	T
CHADL	ENST00000417999	0.01902	0.01902	F	T
CHADL	ENST00000417999	0.01964	0.01964	F	T
CHADL	ENST00000417999	0.02258	0.02258	F	T
CHADL	ENST00000417999	0.02388	0.02388	F	T
CHADL	ENST00000417999	0.02567	0.02567	F	T
CHADL	ENST00000417999	0.02748	0.02748	F	T
CHADL	ENST00000417999	0.02867	0.02867	F	T
CHADL	ENST00000417999	0.02963	0.02963	F	T
CHAF1A	ENST00000589648	0.02369	0.02369	T	T
CHAF1A	ENST00000587739	0.02987	0.02987	T	T
CHAF1A	ENST00000587739	0.03164	0.03164	F	T
CHAMP1	ENST00000643483	0.213	0.213	T	T
CHCHD5	ENST00000324913	0.001185	0.001185	T	T
CHCHD5	ENST00000409719	0.005695	0.005695	F	T
CHCHD5	ENST00000409719	0.01087	0.01087	F	T
CHCHD5	ENST00000324913	0.01109	0.01109	F	T
CHCHD5	ENST00000324913	0.01162	0.01162	F	T
CHCHD5	ENST00000409719	0.01171	0.01171	F	T
CHCHD5	ENST00000324913	0.01266	0.01266	F	T
CHCHD5	ENST00000409719	0.01344	0.01344	F	T
CHCHD5	ENST00000324913	0.01518	0.01518	F	T
CHCHD5	ENST00000324913	0.01566	0.01566	F	T
CHCHD5	ENST00000409719	0.01803	0.01803	F	T
CHCHD5	ENST00000409719	0.019	0.019	F	T
CHCHD5	ENST00000409719	0.02087	0.02087	F	T
CHCHD5	ENST00000409719	0.02664	0.02664	F	T
CHCHD5	ENST00000409719	0.02942	0.02942	F	T
CHCHD5	ENST00000409719	0.0444	0.0444	F	T
CHCHD5	ENST00000409719	0.04928	0.04928	F	T
CHCHD5	ENST00000409719	0.05291	0.05291	F	T
CHCHD5	ENST00000409719	0.05674	0.05674	F	T
CHCHD5	ENST00000409719	0.05936	0.05936	F	T
CHD4	ENST00000643335	0.01183	0.01183	T	T
CHD4	ENST00000643335	0.02263	0.02263	F	T
CHD9	ENST00000565442	0.0975	0.0975	T	T
CHD9	ENST00000565442	0.09914	0.09914	F	T
CHD9	ENST00000565442	0.1012	0.1012	F	T
CHD9	ENST00000565442	0.1048	0.1048	F	T
CHD9	ENST00000565442	0.1068	0.1068	F	T
CHD9	ENST00000565442	0.1097	0.1097	F	T
CHD9	ENST00000565442	0.1138	0.1138	F	T
CHD9	ENST00000565442	0.1154	0.1154	F	T
CHD9	ENST00000565442	0.117	0.117	F	T
CHD9	ENST00000565442	0.1179	0.1179	F	T
CHD9	ENST00000565442	0.1187	0.1187	F	T
CHD9	ENST00000565442	0.1202	0.1202	F	T
CHD9	ENST00000565442	0.1228	0.1228	F	T
CHD9	ENST00000565442	0.1247	0.1247	F	T
CHD9	ENST00000565442	0.1266	0.1266	F	T
CHD9	ENST00000565442	0.1285	0.1285	F	T
CHD9	ENST00000565442	0.1305	0.1305	F	T
CHD9	ENST00000565442	0.1333	0.1333	F	T
CHD9	ENST00000565442	0.1344	0.1344	F	T
CHD9	ENST00000565442	0.1356	0.1356	F	T
CHD9	ENST00000565442	0.1365	0.1365	F	T
CHD9	ENST00000565442	0.1375	0.1375	F	T
CHD9	ENST00000565442	0.1388	0.1388	F	T
CHD9	ENST00000565442	0.141	0.141	F	T
CHD9	ENST00000565442	0.144	0.144	F	T
CHD9	ENST00000565442	0.1468	0.1468	F	T
CHD9	ENST00000565442	0.1489	0.1489	F	T
CHD9	ENST00000565442	0.1499	0.1499	F	T
CHD9	ENST00000565442	0.1508	0.1508	F	T
CHD9	ENST00000565442	0.1534	0.1534	F	T
CHD9	ENST00000565442	0.155	0.155	F	T
CHD9	ENST00000565442	0.1559	0.1559	F	T
CHD9	ENST00000565442	0.1573	0.1573	F	T
CHD9	ENST00000565442	0.1599	0.1599	F	T
CHD9	ENST00000565442	0.1624	0.1624	F	T
CHD9	ENST00000565442	0.1636	0.1636	F	T
CHD9	ENST00000565442	0.1654	0.1654	F	T
CHD9	ENST00000565442	0.1686	0.1686	F	T
CHD9	ENST00000565442	0.17	0.17	F	T
CHD9	ENST00000565442	0.1709	0.1709	F	T
CHD9	ENST00000565442	0.1725	0.1725	F	T
CHD9	ENST00000565442	0.1767	0.1767	F	T
CHD9	ENST00000565442	0.1779	0.1779	F	T
CHD9	ENST00000565442	0.1794	0.1794	F	T
CHD9	ENST00000565442	0.1817	0.1817	F	T
CHD9	ENST00000565442	0.1828	0.1828	F	T
CHD9	ENST00000565442	0.1836	0.1836	F	T
CHD9	ENST00000565442	0.1854	0.1854	F	T
CHD9	ENST00000565442	0.1858	0.1858	F	T
CHD9	ENST00000565442	0.1869	0.1869	F	T
CHD9	ENST00000565442	0.1881	0.1881	F	T
CHD9	ENST00000565442	0.1907	0.1907	F	T
CHD9	ENST00000565442	0.1922	0.1922	F	T
CHD9	ENST00000565442	0.1932	0.1932	F	T
CHD9	ENST00000565442	0.1945	0.1945	F	T
CHD9	ENST00000565442	0.1961	0.1961	F	T
CHD9	ENST00000565442	0.1978	0.1978	F	T
CHD9	ENST00000565442	0.1986	0.1986	F	T
CHD9	ENST00000565442	0.1993	0.1993	F	T
CHD9	ENST00000565442	0.2007	0.2007	F	T
CHD9	ENST00000565442	0.2025	0.2025	F	T
CHD9	ENST00000565442	0.2054	0.2054	F	T
CHD9	ENST00000565442	0.2072	0.2072	F	T
CHD9	ENST00000565442	0.22	0.22	F	T
CHD9	ENST00000565442	0.2217	0.2217	F	T
CHD9	ENST00000565442	0.2233	0.2233	F	T
CHGB	ENST00000455042	0.01991	0.01991	T	T
CHGB	ENST00000455042	0.02432	0.02432	F	T
CHGB	ENST00000455042	0.02607	0.02607	F	T
CHMP5	ENST00000223500	0.01688	0.01688	F	T
CHMP5	ENST00000223500	0.01789	0.01789	F	T
CHMP5	ENST00000223500	0.02336	0.02336	F	T
CHMP5	ENST00000223500	0.02457	0.02457	F	T
CHMP5	ENST00000223500	0.02542	0.02542	F	T
CHPT1	ENST00000229266	0.0003369	0.0003369	F	T
CHPT1	ENST00000229266	0.0003799	0.0003799	T	T
CHPT1	ENST00000549872	0.0003799	0.0003799	T	T
CHPT1	ENST00000549872	0.001263	0.001263	F	T
CHPT1	ENST00000229266	0.001688	0.001688	F	T
CHPT1	ENST00000549872	0.002253	0.002253	F	T
CHPT1	ENST00000549872	0.002993	0.002993	F	T
CHPT1	ENST00000229266	0.003215	0.003215	F	T
CHPT1	ENST00000549872	0.003678	0.003678	F	T
CHPT1	ENST00000549872	0.005816	0.005816	F	T
CHPT1	ENST00000229266	0.006362	0.006362	F	T
CHPT1	ENST00000229266	0.008082	0.008082	F	T
CHPT1	ENST00000549872	0.008647	0.008647	F	T
CHPT1	ENST00000549872	0.0104	0.0104	F	T
CHPT1	ENST00000229266	0.01051	0.01051	F	T
CHPT1	ENST00000549872	0.01174	0.01174	F	T
CHPT1	ENST00000229266	0.01393	0.01393	F	T
CHPT1	ENST00000549872	0.01443	0.01443	F	T
CHPT1	ENST00000229266	0.01507	0.01507	F	T
CHPT1	ENST00000229266	0.01574	0.01574	F	T
CHPT1	ENST00000549872	0.01588	0.01588	F	T
CHPT1	ENST00000229266	0.01682	0.01682	F	T
CHPT1	ENST00000549872	0.01683	0.01683	F	T
CHPT1	ENST00000549872	0.01865	0.01865	F	T
CHPT1	ENST00000229266	0.02027	0.02027	F	T
CHPT1	ENST00000549872	0.02175	0.02175	F	T
CHPT1	ENST00000549872	0.02363	0.02363	F	T
CHPT1	ENST00000229266	0.02397	0.02397	F	T
CHPT1	ENST00000229266	0.02614	0.02614	F	T
CHPT1	ENST00000549872	0.02973	0.02973	F	T
CHPT1	ENST00000229266	0.03073	0.03073	F	T
CHPT1	ENST00000549872	0.03205	0.03205	F	T
CHPT1	ENST00000229266	0.03217	0.03217	F	T
CHPT1	ENST00000549872	0.03357	0.03357	F	T
CHPT1	ENST00000549872	0.03422	0.03422	F	T
CHPT1	ENST00000549872	0.0363	0.0363	F	T
CHRDL2	ENST00000529912	0.02103	0.02103	T	T
CHRNB2	ENST00000368476	0.0004049	0.0004049	T	T
CHRNB2	ENST00000368476	0.004105	0.004105	F	T
CHRNB2	ENST00000368476	0.00656	0.00656	F	T
CHRNB2	ENST00000368476	0.008727	0.008727	F	T
CHST11	ENST00000546689	0.123	0.123	T	T
CHST11	ENST00000546689	0.127	0.127	F	T
CHST11	ENST00000546689	0.13	0.13	F	T
CHST11	ENST00000549016	0.2381	0.2381	F	T
CHST11	ENST00000549016	0.2401	0.2401	F	T
CHST11	ENST00000549016	0.2408	0.2408	F	T
CHST11	ENST00000549016	0.2441	0.2441	F	T
CHST11	ENST00000549016	0.2502	0.2502	F	T
CHST11	ENST00000549016	0.2518	0.2518	F	T
CHST11	ENST00000549016	0.253	0.253	F	T
CHST11	ENST00000549016	0.2605	0.2605	F	T
CHST11	ENST00000549016	0.264	0.264	F	T
CHST11	ENST00000549016	0.2647	0.2647	F	T
CHST11	ENST00000549016	0.2667	0.2667	F	T
CHST11	ENST00000549016	0.268	0.268	F	T
CHST11	ENST00000549016	0.2778	0.2778	F	T
CHST11	ENST00000549016	0.2799	0.2799	F	T
CHST11	ENST00000549016	0.2819	0.2819	F	T
CHST12	ENST00000432336	0.001332	0.001332	T	T
CHST12	ENST00000258711	0.001453	0.001453	T	T
CHST12	ENST00000432336	0.0034	0.0034	F	T
CHST12	ENST00000432336	0.007513	0.007513	F	T
CHST12	ENST00000432336	0.009046	0.009046	F	T
CHST12	ENST00000432336	0.01151	0.01151	F	T
CHST12	ENST00000432336	0.01276	0.01276	F	T
CHST12	ENST00000432336	0.0135	0.0135	F	T
CHST12	ENST00000432336	0.01554	0.01554	F	T
CHST12	ENST00000432336	0.01796	0.01796	F	T
CHST12	ENST00000432336	0.01925	0.01925	F	T
CHST14	ENST00000306243	0.001261	0.001261	T	T
CHST14	ENST00000306243	0.001767	0.001767	F	T
CHST14	ENST00000559991	0.002746	0.002746	F	T
CHST14	ENST00000306243	0.003537	0.003537	F	T
CHST14	ENST00000559991	0.003816	0.003816	F	T
CHST14	ENST00000306243	0.004779	0.004779	F	T
CHST14	ENST00000306243	0.005855	0.005855	F	T
CHST14	ENST00000559991	0.007405	0.007405	F	T
CHST14	ENST00000306243	0.008594	0.008594	F	T
CHST14	ENST00000559991	0.008911	0.008911	F	T
CHST14	ENST00000306243	0.009173	0.009173	F	T
CHST14	ENST00000306243	0.01104	0.01104	F	T
CHST14	ENST00000559991	0.01189	0.01189	F	T
CHST14	ENST00000559991	0.01454	0.01454	F	T
CHST14	ENST00000559991	0.0159	0.0159	F	T
CHST14	ENST00000559991	0.01749	0.01749	F	T
CHST14	ENST00000559991	0.01929	0.01929	F	T
CHST14	ENST00000559991	0.02078	0.02078	F	T
CHST14	ENST00000559991	0.02277	0.02277	F	T
CHST14	ENST00000559991	0.02555	0.02555	F	T
CHST14	ENST00000559991	0.02688	0.02688	F	T
CHST14	ENST00000559991	0.0275	0.0275	F	T
CHST14	ENST00000559991	0.02907	0.02907	F	T
CHST14	ENST00000559991	0.03063	0.03063	F	T
CHST14	ENST00000559991	0.03226	0.03226	F	T
CHST14	ENST00000559991	0.03357	0.03357	F	T
CHST14	ENST00000559991	0.03588	0.03588	F	T
CHST14	ENST00000559991	0.03871	0.03871	F	T
CHST14	ENST00000559991	0.04147	0.04147	F	T
CHST14	ENST00000559991	0.04402	0.04402	F	T
CHST14	ENST00000559991	0.04518	0.04518	F	T
CHST14	ENST00000559991	0.04846	0.04846	F	T
CHST14	ENST00000559991	0.05172	0.05172	F	T
CHST14	ENST00000559991	0.05218	0.05218	F	T
CHST14	ENST00000559991	0.05268	0.05268	F	T
CHST14	ENST00000559991	0.05369	0.05369	F	T
CHST14	ENST00000559991	0.05488	0.05488	F	T
CHST14	ENST00000559991	0.05719	0.05719	F	T
CHST14	ENST00000559991	0.05894	0.05894	F	T
CHST14	ENST00000559991	0.05995	0.05995	F	T
CHST14	ENST00000559991	0.065	0.065	F	T
CHST14	ENST00000559991	0.07131	0.07131	F	T
CHST14	ENST00000559991	0.074	0.074	F	T
CHST14	ENST00000559991	0.07717	0.07717	F	T
CHST14	ENST00000559991	0.07832	0.07832	F	T
CHST14	ENST00000559991	0.08069	0.08069	F	T
CHST14	ENST00000559991	0.08278	0.08278	F	T
CHST14	ENST00000559991	0.08381	0.08381	F	T
CHST14	ENST00000559991	0.08477	0.08477	F	T
CHST14	ENST00000559991	0.09266	0.09266	F	T
CHTOP	ENST00000368690	0.0005507	0.0005507	T	T
CHTOP	ENST00000368694	0.0005507	0.0005507	T	T
CHTOP	ENST00000403433	0.0005507	0.0005507	T	T
CHTOP	ENST00000614256	0.0005507	0.0005507	T	T
CHTOP	ENST00000403433	0.0009607	0.0009607	F	T
CHTOP	ENST00000368686	0.000995	0.000995	T	T
CHTOP	ENST00000368687	0.000995	0.000995	T	T
CHTOP	ENST00000368687	0.001286	0.001286	F	T
CHTOP	ENST00000368686	0.001358	0.001358	F	T
CHTOP	ENST00000403433	0.00177	0.00177	F	T
CHTOP	ENST00000368686	0.00185	0.00185	F	T
CHTOP	ENST00000368687	0.002351	0.002351	F	T
CHTOP	ENST00000368686	0.002733	0.002733	F	T
CHTOP	ENST00000403433	0.002988	0.002988	F	T
